,avg,avgTrades,dateRange,evaluationScore,evaluationScoreOnSecondary,id,max,maxsize,min,sharpe,size,std
0,-65.92575687207658,12.633333333333333,2017-09-30 09:26:58 to 2017-12-29 09:26:58,,,0,4.646034677710588,60,-137.8365962584735,-0.12748166990735113,60,42.400389325597466
1,-11.515545864804148,6.071428571428571,,,,1,4.646034677710588,60,-103.2636512854169,0.06281389529182647,25,29.566330458186286
2,-11.197337986060752,8.636363636363637,,,,2,5.2307292177764,60,-103.2636512854169,0.2667006705287581,23,29.4144253583009
3,-13.015478740121097,8.476190476190476,,,,3,5.2307292177764,90,-116.83189955994038,0.22800530307269137,44,34.030725966415815
4,-11.884015208703543,9.2,,,,4,2.2894378791375516,90,-109.49395557695468,0.29302522645119233,45,31.227853259223536
5,-13.284136456987834,9.555555555555555,,,,5,2.2894378791375516,30,-135.49188013982263,0.277612522122867,40,37.61027932035667
6,-1.870561432016379,7.75,,,,6,2.2894378791375516,30,-92.6472856183178,0.3304228614555501,34,16.723850331286403
7,-7.422659992692212,10.833333333333334,,,,7,2.2894378791375516,30,-128.33634489633397,0.31287397339910605,33,31.128442696396256
8,-8.886124715660808,7.181818181818182,,,,8,4.646034677710588,30,-103.2636512854169,0.2987412786301495,39,26.031594578147587
9,-0.9017519091013512,8.166666666666666,,,,9,5.2307292177764,152,-103.2636512854169,0.3271054668445861,69,13.842199347334391
10,-0.8869551125523147,8.647058823529411,,,,10,5.2307292177764,180,-103.2636512854169,0.33145964345417495,116,14.935599836527048
11,-0.6985639500570187,7.5,,,,11,5.2307292177764,180,-103.2636512854169,0.3297253405288588,131,14.640174985328267
12,0.6668706577392735,8.0,,,,12,2.2894378791375516,180,-95.82178668358074,0.3446686225921071,140,10.14633998629984
13,-11.682667017408452,10.375,,,,13,2.2894378791375516,30,-124.09988002007414,0.29932558056484887,40,34.23762451793797
14,-11.851453341345985,12.142857142857142,,,,14,2.2894378791375516,30,-103.2636512854169,0.31515180782499275,29,31.441164654963817
15,-1.3619745630722695,10.0,,,,15,2.2894378791375516,30,-92.6472856183178,0.3384695443897524,26,18.257062211049107
16,-17.48875765181308,12.222222222222221,,,,16,2.2894378791375516,30,-123.36873205579909,0.29077290488932206,32,38.661555458153536
17,-8.425382816699107,12.333333333333334,,,,17,4.646034677710588,30,-106.92586821237029,0.2613858443137876,24,29.805629983763847
18,-1.8563025350206044,7.0,,,,18,5.2307292177764,151,-22.284353519874543,0.33424152341973495,52,9.226623025839586
19,-9.238230546363525,10.807692307692308,,,,19,5.2307292177764,180,-103.2636512854169,0.30100095147494144,93,28.741819399455704
20,-4.729442965218469,8.26086956521739,,,,20,5.2307292177764,180,-107.2163908722346,0.3029611049705661,120,23.52057396583586
21,-0.03160872804392499,8.090909090909092,,,,21,4.646034677710588,180,-92.6472856183178,0.33849570210614294,122,12.696580812858205
22,1.3765847685850963,11.5,,,,22,2.2894378791375516,102,-92.6472856183178,0.34621661922430363,104,9.264447233854007
23,-20.585710488293287,12.76923076923077,,,,23,2.2894378791375516,30,-112.94314078247308,0.2537452684981257,41,39.943986741828674
24,-16.91765020856643,10.6,,,,24,2.2894378791375516,30,-121.71734059726202,0.2678006279543985,38,38.67782878495367
25,-22.598096511595173,16.352941176470587,,,,25,2.2894378791375516,30,-115.647515595366,0.2054693205626065,46,40.62834226144591
