,avg,avgTrades,dateRange,evaluationScore,evaluationScoreOnSecondary,id,max,maxsize,min,sharpe,size,std
21,162.48807256648595,54.5,,,,21,210.11178718415863,113,56.13239852437596,0.20469594300764124,118,53.027473810018016
22,168.12680663989195,52.0,,,,22,210.11178718415863,113,64.65025762482719,0.21180990854917936,116,49.35695835365893
23,167.8975756936737,42.5,,,,23,210.11178718415863,113,-9.359378983447954,0.2082650517627115,118,51.67792397203454
24,167.05567910627474,39.875,,,,24,210.11178718415863,113,-35.03288053886371,0.17807351712642885,122,54.73206993692695
25,175.8511633926561,36.0,,,,25,210.11178718415863,113,34.439428518735696,0.20779746119392972,118,44.00827807819277
26,175.97048712782623,81.5,,,,26,210.11178718415863,113,-23.244990585070624,0.19793979504499307,117,50.13523915058432
27,182.4301078885881,52.0,,,,27,210.11178718415863,113,34.439428518735696,0.20898818175691738,117,39.568354360533874
28,179.72563977086,33.2,,,,28,210.11178718415863,113,-9.604417675770662,0.2081971862499902,120,46.659677512809566
29,182.29388609000634,52.0,,,,29,210.11178718415863,113,31.434623906721896,0.21342880468032796,115,44.34607957528142
30,181.38317975177904,23.0,,,,30,210.11178718415863,113,-29.915957585092315,0.2063628364311532,118,49.901379194654574
31,175.49118227387024,43.875,,,,31,210.11178718415863,113,-34.31383520263793,0.17017543032600746,122,59.941773945133974
32,182.34402831707715,58.0,,,,32,210.11178718415863,113,-10.984945983469643,0.184336611748958,116,51.077835077051375
33,182.05237728849468,41.333333333333336,,,,33,210.11178718415863,113,-10.984945983469643,0.1843513161483689,117,52.82667773402913
34,187.8415589134497,54.0,,,,34,210.11178718415863,113,31.434623906721896,0.21879999577811893,117,44.56076460368276
35,191.2378543742365,36.0,,,,35,210.11178718415863,113,49.1974108722511,0.22473497344634005,118,38.798648048571145
36,195.5058588116719,52.0,,,,36,210.11178718415863,113,58.58254267800854,0.22710633849218434,115,31.741338582385474
37,186.82051584833505,82.625,,,,37,210.11178718415863,113,-46.103970639087144,0.19278959475646212,121,53.06103040654622
38,198.72039482661577,52.0,,,,38,210.11178718415863,113,98.15037939623315,0.23008600029155757,115,26.598239032694284
39,189.98199818442026,35.125,,,,39,210.11178718415863,113,-35.82226578085343,0.19126586352145283,120,49.59597330837648
40,200.78619019883743,52.0,,,,40,210.11178718415863,113,99.26208798464455,0.2398597074212075,119,24.117417179990092
41,197.11984904177496,46.42857142857143,,,,41,210.11178718415863,113,-26.38846512788251,0.19843708663473095,121,41.35245671862256
42,205.5715708549261,62.666666666666664,,,,42,210.11178718415863,113,97.04980067635981,0.24116055192235653,117,15.081844750555224
43,197.8544073935674,29.666666666666668,,,,43,210.11178718415863,113,-34.29404910948652,0.22076453271099672,119,46.272644764614384
44,205.87774801657721,36.0,,,,44,210.11178718415863,113,-9.359378983447954,0.24261176385448166,116,21.81741781744287
45,196.29565201199063,33.75,,,,45,210.11178718415863,113,-9.359378983447954,0.2304131847237461,120,45.20783460812681
46,198.92468927111736,43.42857142857143,,,,46,210.11178718415863,113,33.89511434990692,0.23709094582220283,122,36.96011484968352
47,193.9174486972699,27.5,,,,47,210.11178718415863,113,-16.573497597457546,0.23530074574477777,122,46.08917933238352
48,201.89641074466576,52.0,,,,48,210.11178718415863,113,63.138893639025525,0.2434999792878275,115,27.485426982953975
49,199.4745810184184,49.333333333333336,,,,49,210.11178718415863,113,-20.920634619389546,0.23919912471510937,112,35.350611091291455
50,199.46657668474566,66.0,,,,50,210.11178718415863,113,63.138893639025525,0.23833270907882181,111,30.792409167403253
51,198.28949499956573,49.0,,,,51,210.11178718415863,113,63.138893639025525,0.23697795990721937,107,32.946355500189846
52,196.95033954424693,65.0,,,,52,210.11178718415863,113,63.138893639025525,0.23438971348033721,107,35.32248005145039
53,196.82617494387043,52.0,,,,53,210.11178718415863,113,63.138893639025525,0.23425012787909005,106,35.46545555351463
54,188.5784368094993,24.142857142857142,,,,54,210.11178718415863,113,-34.31766089984164,0.22791336614548305,114,50.643680880433884
55,191.05685188564865,52.0,,,,55,210.11178718415863,113,-5.771761408551541,0.23436026490970116,116,45.80515757993303
56,188.27710027914117,58.0,,,,56,210.11178718415863,113,-5.771761408551541,0.22967089542216346,116,48.15871755046293
57,191.6890396107807,49.0,,,,57,210.11178718415863,113,41.0759629450541,0.23130261274840508,110,43.34628910922531
58,183.17012862570178,54.375,,,,58,210.11178718415863,113,-38.39755413475932,0.22013281507302657,115,56.16934367379219
59,187.404100403631,52.0,,,,59,210.11178718415863,113,35.75457521917174,0.22706504820649118,116,48.97258699991127
60,186.89579777806742,49.0,,,,60,210.11178718415863,113,36.43424931293055,0.2247623863375099,116,48.427486419194665
61,182.6502512415225,44.0,,,,61,210.11178718415863,113,-11.065217094387918,0.20430238891970967,118,53.56601970438603
62,185.2227473581567,50.5,,,,62,210.11178718415863,113,41.0759629450541,0.22278923484924176,114,48.07829855282629
63,175.19900733638988,37.36363636363637,,,,63,210.11178718415863,113,-44.013578164522634,0.19997252110970454,119,59.53483042974024
64,180.50400802030828,59.6,,,,64,210.11178718415863,113,60.12261114775711,0.21395767718639125,115,48.891078775577256
65,178.75916878841346,35.0,,,,65,210.11178718415863,113,-20.920634619389546,0.21066489447297407,113,52.22452791636606
66,167.7059124239018,46.07692307692308,,,,66,210.11178718415863,113,-35.44909156018831,0.15581768144537697,122,63.192053090031
67,180.39303297576922,52.0,,,,67,210.11178718415863,113,65.4088474071666,0.21325670622749696,117,48.15678713857856
68,179.68050350247668,48.666666666666664,,,,68,210.11178718415863,113,-16.059594566891562,0.21014149734688026,116,50.02320662924763
69,181.38259131177557,52.0,,,,69,210.11178718415863,113,74.29955681233398,0.21257918618310662,115,46.77623946666106
70,182.04219871129834,43.333333333333336,,,,70,210.11178718415863,113,34.439428518735696,0.21367611538012973,120,47.05213504938284
71,178.58210707446975,26.857142857142858,,,,71,210.11178718415863,113,-22.029333625832493,0.1877089854818372,121,57.18676008687317
72,187.76434409116982,52.0,,,,72,210.11178718415863,113,88.80355410825345,0.212711844625421,115,41.105837834170536
73,187.11316314036142,26.5,,,,73,210.11178718415863,113,-20.920634619389546,0.213156895677708,109,48.016366765885245
74,182.18607362183448,47.75,,,,74,210.11178718415863,113,-33.24504034861272,0.18652917700588972,113,54.24612424859267
75,172.18695673128568,146.0,,,,75,210.11178718415863,113,-90.59962944551707,0.15716115046529222,120,67.92004002409595
76,174.65660819573847,37.0,,,,76,210.11178718415863,113,-39.367762340282454,0.1663958953832053,118,63.53427277928663
77,179.9722546078084,52.0,,,,77,210.11178718415863,113,-11.507332106210825,0.1816241571714036,117,57.65163422689969
78,174.23910563890973,34.666666666666664,,,,78,210.11178718415863,113,-12.701824799878523,0.17041149514484744,120,65.02000788713006
79,176.46544475218585,52.0,,,,79,210.11178718415863,113,-36.56720747554072,0.1915063894857779,120,59.4199704651009
80,176.89708195488336,45.125,,,,80,210.11178718415863,113,-37.36612156431005,0.20046202954614567,122,58.44431438380797
81,185.19870656153134,36.0,,,,81,210.11178718415863,113,57.30684929449117,0.21543586959686264,115,45.35774119034347
82,187.32019614455808,52.0,,,,82,210.11178718415863,113,58.53034662295073,0.21674394658600515,119,43.270085364302545
83,185.42285688957142,50.0,,,,83,210.11178718415863,113,-21.3648750374211,0.2028346750811527,120,47.924536847728874
84,191.6250694465414,58.5,,,,84,210.11178718415863,113,88.8177457161672,0.2221095323569239,120,35.77685381214726
85,188.1652000812708,27.5,,,,85,210.11178718415863,113,-14.410183302601041,0.21113297179190507,116,44.56660896984901
86,191.2668081843354,52.0,,,,86,210.11178718415863,113,40.490244652106625,0.23310391514095474,116,37.64427348806922
