,avg,avgTrades,dateRange,evaluationScore,evaluationScoreOnSecondary,id,max,maxsize,min,sharpe,size,std
0,-50.711795083980306,30.416666666666668,2017-08-14 02:49:33 to 2017-11-12 02:49:33,,,0,18.060355942460916,60,-124.47985395703539,-1.091225661198635,60,30.69032800321072
1,-8.938178367241665,11.88888888888889,,,,1,22.732319773595464,60,-69.27882036312798,-0.6252620117849899,20,33.12877857751094
2,8.175480748404569,16.941176470588236,,,,2,22.732319773595464,122,-77.13317807001212,-1.166951112033757,48,25.307859918449164
3,10.712456542353706,8.6,,,,3,22.732319773595464,122,-69.27882036312798,-1.2391256670322244,64,23.05857711784437
4,13.84486750904461,12.916666666666666,,,,4,22.732319773595464,122,-62.86802255669957,-1.2781351761898672,80,19.0705308490985
5,15.66982799473858,10.333333333333334,,,,5,22.732319773595464,122,-75.404089391672,-1.2941321830589434,92,17.497899425731493
6,14.674771743210123,11.727272727272727,,,,6,22.732319773595464,122,-72.35310370637576,-1.348727720801605,102,18.051530549972643
7,13.716145701046374,15.9,,,,7,22.732319773595464,122,-69.27882036312798,-1.3985323827258629,105,20.46839199901711
8,14.484203805853967,15.454545454545455,,,,8,22.732319773595464,122,-69.27882036312798,-1.3497166757058743,105,19.368346898318375
9,13.843233019721414,22.363636363636363,,,,9,22.732319773595464,122,-80.38002729980343,-1.3164209658461148,111,21.4211677462961
10,13.6568368960717,10.666666666666666,,,,10,22.732319773595464,122,-69.64856697334626,-1.2890088099361563,116,20.752544422912553
11,16.71191513946989,5.714285714285714,,,,11,22.732319773595464,122,-60.50599937943885,-1.3086179256243673,118,13.72949875741702
12,15.96230566494257,6.833333333333333,,,,12,22.732319773595464,122,-75.404089391672,-1.3178873074509918,115,17.208370358519595
13,17.554989212408675,11.5,,,,13,22.77638709813371,122,-69.27882036312798,-1.3239117044110909,114,13.39698675125531
14,13.517521586252025,7.181818181818182,,,,14,22.77638709813371,123,-69.27882036312798,-1.2491140111876669,115,21.42980667370595
15,17.484000924647155,7.0,,,,15,22.77638709813371,123,-69.27882036312798,-1.2836032853972594,113,13.162849553598987
16,18.760711293092818,9.6,,,,16,22.77638709813371,123,-13.478003060177628,-1.2975013803047972,116,7.1052735010332455
17,16.056375339059752,12.6,,,,17,22.77638709813371,123,-75.53584424055661,-1.2767613467511383,126,15.573426315110154
18,15.33822879207078,6.0,,,,18,22.77638709813371,123,-69.27882036312798,-1.2260218403751137,127,16.57543139364514
19,14.632780118144511,4.5,,,,19,22.77638709813371,123,-75.404089391672,-1.2792406430667618,120,19.424743969271937
20,16.48426512473795,7.5,,,,20,22.77638709813371,123,-69.27882036312798,-1.3042157948176578,115,14.526859347291134
21,16.56294383412495,10.0,,,,21,22.77638709813371,123,-69.27882036312798,-1.323244617278959,118,14.917014390840821
22,9.692352065993562,6.333333333333333,,,,22,22.77638709813371,123,-75.404089391672,-1.2468890945466933,130,27.26326647655881
23,15.230444263675851,24.77777777777778,,,,23,22.77638709813371,123,-68.48215815924215,-1.3927883894265418,124,16.729968654913232
24,15.649411920607971,15.125,,,,24,22.77638709813371,123,-68.48215815924215,-1.31834015227388,124,16.57153134833301
25,14.394974086230622,31.333333333333332,,,,25,22.77638709813371,123,-96.2893732211275,-1.3727422016312327,125,20.698192754252997
26,18.09246242579226,7.0,,,,26,22.77638709813371,123,-68.48215815924215,-1.3299331047112564,118,10.935110453910868
27,16.580057247378562,11.285714285714286,,,,27,22.77638709813371,123,-81.45313770493657,-1.2655109168429595,114,16.129691737728997
28,10.59641580653291,28.0,,,,28,22.77638709813371,123,-89.49954854230765,-1.277152346436948,117,26.560421504186653
29,13.965515053026232,10.090909090909092,,,,29,22.77638709813371,123,-68.48215815924215,-1.2691945369426731,113,20.992363480585553
30,17.626506700231452,60.5,,,,30,22.77638709813371,123,-91.84299185389315,-1.2593202456553982,110,14.398363388483428
31,15.972382179751168,8.333333333333334,,,,31,22.77638709813371,123,-68.48215815924215,-1.2352399996247028,114,18.536160364211973
32,17.102640233757228,10.777777777777779,,,,32,22.77638709813371,123,-68.48215815924215,-1.2239108256947695,111,15.712372369579775
33,19.981035400927066,19.0,,,,33,22.77638709813371,123,-12.702626933528563,-1.2192658826154195,110,6.07033366918434
34,18.165577798395017,7.875,,,,34,22.77638709813371,123,-67.3883681491678,-1.279540409574578,113,13.410947972061251
35,17.190357715266376,9.555555555555555,,,,35,22.77638709813371,123,-68.48215815924215,-1.2923508507564203,115,16.386939868250163
36,19.339984253043138,12.0,,,,36,22.77638709813371,123,-67.3883681491678,-1.3235717007253214,115,10.325166706753198
37,16.3226838223451,6.0,,,,37,22.77638709813371,123,-69.27882036312798,-1.3307681181326554,118,18.921895786741576
38,17.897501747998355,10.285714285714286,,,,38,22.77638709813371,123,-68.48215815924215,-1.351569366521769,112,15.534757303896644
39,19.244365484128984,15.2,,,,39,22.77638709813371,123,-67.3883681491678,-1.3500277101360367,112,10.491209051081345
40,19.313270704528737,14.0,,,,40,22.77638709813371,123,-67.3883681491678,-1.3608595744381435,115,10.3409232796231
41,8.34618511664812,7.739130434782608,,,,41,22.77638709813371,123,-81.45313770493657,-1.3905932035694224,134,29.710302658145107
42,19.10443261976376,14.0,,,,42,22.77638709813371,123,-13.901632432209283,-1.3323177655480352,111,7.813036577628264
43,18.67333335231624,16.5,,,,43,22.77638709813371,123,-13.901632432209283,-1.348652494013762,115,8.404722083921131
44,15.92594904116664,7.625,,,,44,22.77638709813371,123,-67.6652468774,-1.3128384948834713,117,16.708614000822283
45,16.377591683327417,8.666666666666666,,,,45,22.77638709813371,123,-67.6652468774,-1.3260376009646524,113,15.866865232254629
46,14.252022087784336,8.0,,,,46,22.77638709813371,123,-81.03080757660842,-1.322512738989554,116,19.88459766208564
47,18.19237651364442,11.75,,,,47,22.77638709813371,123,-67.3883681491678,-1.3716418616755157,106,11.567821470263057
48,15.306287612942759,16.181818181818183,,,,48,22.77638709813371,123,-70.81131518059021,-1.3606229270745702,113,18.587213776603008
49,18.352639558829846,11.5,,,,49,22.77638709813371,123,-67.3883681491678,-1.3359282709320774,109,11.282377550144806
50,17.298565772631584,9.857142857142858,,,,50,22.77638709813371,123,-67.6652468774,-1.30576588925578,109,14.016072668528713
51,17.063564796309873,35.285714285714285,,,,51,22.77638709813371,123,-89.13501550344938,-1.3685831350062476,112,14.729287666002545
52,16.142980206966758,9.1,,,,52,22.77638709813371,123,-72.70729063129781,-1.2853121269487642,120,16.448707830171724
53,19.151260370373254,17.0,,,,53,22.77638709813371,123,-12.798239593159167,-1.345119075842646,120,7.5482013770393035
