,avg,avgTrades,dateRange,evaluationScore,evaluationScoreOnSecondary,id,max,maxsize,min,sharpe,size,std
0,-1.8310345066949725,36.733333333333334,2017-12-03 17:15:24 to 2018-03-03 17:15:24,,,0,58.72733715143926,60,-40.96793396355005,-1.210503293237308,60,22.505602055542163
1,14.35650918738411,28.166666666666668,,,,1,161.57851463274807,60,-14.841315785114858,-0.6168241047651312,47,31.38795341050234
2,48.75972899658015,43.666666666666664,,,,2,207.6518566445307,180,-50.39813484902942,-0.32960210021096265,87,73.12441417763131
3,78.60622043959292,43.666666666666664,,,,3,207.6518566445307,180,-36.25674017936763,-0.21948092052536528,105,87.71326707340582
4,88.2638764108807,32.0,,,,4,207.6518566445307,180,-51.321398201237606,-0.18710635221920596,115,91.89705418584884
5,99.91323106137715,54.416666666666664,,,,5,207.6518566445307,180,-51.321398201237606,-0.1546610524424216,134,93.05972544836308
6,100.66785204423145,41.11764705882353,,,,6,207.6518566445307,180,-51.13963612816818,-0.1833419752487435,155,95.02768940150371
7,104.00092839620885,92.0909090909091,,,,7,207.6518566445307,180,-70.88935068822582,-0.17420355561236348,165,95.01916702869222
8,111.47775934264828,22.5,,,,8,207.6518566445307,180,-15.706905083326276,-0.12748689820593503,170,93.94459026690929
9,113.46577027673945,45.0,,,,9,207.6518566445307,180,-41.82797245901501,-0.11943783574866927,173,94.23447577337033
10,114.38260282729779,50.6,,,,10,207.6518566445307,180,-14.841315785114858,-0.11771441425704338,177,93.93015286850193
11,118.83067045134183,63.333333333333336,,,,11,207.6518566445307,180,-14.841315785114858,-0.10418277809824678,175,93.13716842547373
12,121.07701729500187,63.5,,,,12,207.6518566445307,180,-14.841315785114858,-0.0900047635364481,175,92.35516261955574
13,120.93385018949692,49.6,,,,13,207.6518566445307,180,-14.841315785114858,-0.08623734556649688,181,92.44413116860488
14,120.86690566158441,383.0,,,,14,207.6518566445307,180,-98.91518524311266,-0.09142601907668899,186,93.26371970077544
15,128.2654731290584,72.0,,,,15,207.6518566445307,180,-14.795897437992707,-0.029486571356653328,180,89.39664793244773
16,129.28618417743644,65.8,,,,16,207.6518566445307,180,-14.795897437992707,-0.024609210254902213,183,89.16002547888318
17,122.64878283644595,52.88461538461539,,,,17,207.6518566445307,180,-59.93764447961346,-0.02702550887045516,206,90.55425227907936
18,141.63366387156228,43.5,,,,18,207.6518566445307,180,-36.25674017936763,0.053768278011581516,184,79.85493857003671
19,138.21998295771243,30.3,,,,19,207.6518566445307,180,-25.81408090014409,0.019723079421006564,191,82.38273594795973
20,142.3426216709572,23.666666666666668,,,,20,207.6518566445307,180,-36.13642734610495,0.04535836282147918,186,80.6352111619257
21,144.07589072396874,55.5,,,,21,207.6518566445307,180,-31.889195826735616,0.028943794923677466,193,79.9486929862791
22,152.85251982741363,67.25,,,,22,207.6518566445307,180,-51.13963612816818,0.07226227217592424,186,74.1328871374237
23,155.3847640762849,26.666666666666668,,,,23,207.6518566445307,180,-13.246812890226323,0.07451260436215686,189,71.88364083297513
24,160.28711745793535,36.0,,,,24,207.6518566445307,180,-36.13642734610495,0.07971475559633057,183,69.06776409737584
25,157.5585419004128,49.857142857142854,,,,25,207.6518566445307,180,-25.81408090014409,0.05333278414162284,183,72.79785264140074
26,164.48364186288433,63.0,,,,26,207.6518566445307,180,-14.795897437992707,0.06106138588610481,178,68.22934905152776
27,159.69547808456048,129.55555555555554,,,,27,207.6518566445307,180,-90.52472494591845,-0.04375054665415639,181,76.20920265064483
28,162.38671815456726,34.25,,,,28,207.6518566445307,180,-15.441049565906582,0.015243503490668858,181,73.27723697155481
29,165.65840758325126,56.0,,,,29,207.6518566445307,180,-14.795897437992707,0.01940952984664495,175,73.18769479014537
30,165.87642685609984,43.5,,,,30,207.6518566445307,180,-36.13642734610495,0.0024041364473472945,163,77.73089490676594
31,160.862130701819,25.4,,,,31,207.6518566445307,180,-15.894778060015241,-0.013045167281343244,174,82.16952284829205
32,166.66324974379822,43.333333333333336,,,,32,207.6518566445307,180,-14.795897437992707,0.00858536534800076,171,78.22271486981711
33,164.63638669325516,41.333333333333336,,,,33,207.6518566445307,180,-33.56934136093922,-0.01569037157750246,172,81.40912353944395
34,160.24953310730524,39.75,,,,34,207.6518566445307,180,-23.26498098304654,-0.03636162441828361,182,84.62110152779384
35,158.90055098464484,37.125,,,,35,207.6518566445307,180,-17.933832151733483,-0.03197001019028102,191,84.84802791343563
36,165.23826462242596,24.166666666666668,,,,36,207.6518566445307,180,-10.562627302704058,0.06534174210253378,187,79.18751556947564
37,171.08674849752492,39.5,,,,37,207.6518566445307,180,-9.098370800542511,0.07488219128228993,186,74.16638773640857
38,176.29912903176847,39.5,,,,38,207.6518566445307,180,-9.098370800542511,0.08367735748350963,184,69.0421833907872
39,179.00532257592556,47.333333333333336,,,,39,207.6518566445307,180,-9.098370800542511,0.08860106243849837,184,66.79424014678858
40,182.73697867897124,76.0,,,,40,207.6518566445307,180,4.781063955965806,0.09726253127495438,183,61.78042102078286
41,185.01633303144604,36.333333333333336,,,,41,207.6518566445307,180,-50.39813484902942,0.0903918809462495,185,59.46987357474542
42,175.40132430956686,51.0,,,,42,207.6518566445307,180,-50.39813484902942,-0.02645890561884463,179,71.81466719676459
43,175.46457889909396,120.14285714285714,,,,43,207.6518566445307,180,-54.09821604179029,0.05642103497084691,173,70.19486694124332
44,167.02637063293074,30.363636363636363,,,,44,207.6518566445307,180,-24.119004550902773,0.040434339129304046,172,77.50093373130176
45,161.52755488616205,29.1,,,,45,207.6518566445307,180,-55.444520834449435,0.04303787100554733,166,82.05678403478413
46,158.29360990002044,178.3,,,,46,207.6518566445307,180,-93.14788735907435,0.019499324152175274,166,83.99778026017593
47,156.01315860724395,38.857142857142854,,,,47,207.6518566445307,180,-51.321398201237606,0.01790983080893815,164,85.62689916373562
48,162.47157076760098,31.333333333333332,,,,48,207.6518566445307,180,-36.25674017936763,0.0253586069916528,160,80.99492958759382
49,156.79536465365024,39.45454545454545,,,,49,207.6518566445307,180,-50.39813484902942,-0.00600866500569739,168,85.73326970940825
50,162.39223346704034,29.333333333333332,,,,50,207.6518566445307,180,-15.706905083326276,0.024593531730115116,168,80.96817308664922
51,158.57482095210298,39.0,,,,51,207.6518566445307,180,-50.39813484902942,0.006922799424440868,180,84.11081308301962
52,159.20091634428536,63.0,,,,52,207.6518566445307,180,-14.795897437992707,0.012648885804612415,177,83.18779407266682
53,157.16472155362655,28.666666666666668,,,,53,207.6518566445307,180,-14.795897437992707,0.004898212643787339,178,84.51256301810541
54,156.65462830104133,50.0,,,,54,207.6518566445307,180,-36.13642734610495,0.003895888842078845,181,85.19586109288248
55,157.72568972130324,63.0,,,,55,207.6518566445307,180,-14.795897437992707,0.006098196896333402,180,84.20819790760453
56,158.52997813203925,63.0,,,,56,207.6518566445307,180,-14.795897437992707,0.005441787853248298,177,84.19131585429592
57,153.25864604305113,288.22222222222223,,,,57,207.6518566445307,180,-98.92042020861236,-0.02168016684734926,189,88.74121673942818
58,159.6544484053779,63.0,,,,58,207.6518566445307,180,-11.07389269585488,0.012647233536529719,186,83.71518421029351
59,155.91346868366244,24.125,,,,59,207.6518566445307,180,-36.25674017936763,-0.00464839542022865,188,87.2630662981063
60,157.31265697780438,34.333333333333336,,,,60,207.6518566445307,180,-36.13642734610495,-0.008128788139200547,180,85.96638775034985
61,156.40885894945967,42.77777777777778,,,,61,207.6518566445307,180,-19.529250349665176,-0.03451871141661475,183,87.25883976239243
62,158.21256245123138,37.5,,,,62,207.6518566445307,180,-41.82797245901501,-0.014384314654742223,181,86.05318252059247
63,153.00611099237207,49.125,,,,63,207.6518566445307,180,-26.125279012545562,-0.0624285377853801,187,89.35413018185524
64,153.5942747659904,21.0,,,,64,207.6518566445307,180,-16.943009254386695,-0.030938741797989222,188,88.68370129847348
65,154.75524561307088,34.666666666666664,,,,65,207.6518566445307,180,-29.134782620920575,-0.015546174828250197,184,87.88053774006195
66,156.14906703049547,63.0,,,,66,207.6518566445307,180,-13.715913222683724,-0.011009277675385358,178,87.11774694565332
67,154.08380249755837,31.857142857142858,,,,67,207.6518566445307,180,-36.13642734610495,-0.023572630898934247,184,88.78533386111174
