,avg,avgTrades,dateRange,evaluationScore,evaluationScoreOnSecondary,id,max,maxsize,min,sharpe,size,std
0,-6.380425845458698,69.76666666666667,2018-01-26 07:00:38 to 2018-04-26 07:00:38,,,0,72.82012618117773,30,-69.6104177672148,-1.7156115905988598,30,26.63407989665857
1,30.688893572242744,10.2,,,,1,72.82012618117773,30,-14.516269938335029,-0.921036317085546,18,36.9088436278339
2,31.01827684700028,22.0,,,,2,72.82012618117773,30,-21.226297905241523,-0.8013574431674174,24,39.16142018253088
3,43.50586872780549,9.0,,,,3,72.82012618117773,30,-14.516269938335029,-0.363014519958309,28,36.85109326637444
4,36.65346247034467,25.8,,,,4,72.82012618117773,30,-19.325270241521068,-0.33756704112994695,35,39.02895017736537
5,39.881404369473614,48.0,,,,5,72.82012618117773,30,-28.170525618002728,-0.119790116925022,39,39.33807103301377
6,48.4726166108109,11.0,,,,6,72.82012618117773,30,-18.095939557211366,0.49662204006422583,37,33.77235403699459
7,46.43600581921021,347.4,,,,7,72.82012618117773,30,-99.87862666324084,0.1979622388250999,40,40.99446875781038
8,54.222763501784925,18.11111111111111,,,,8,72.82012618117773,30,-29.25327061921891,0.5385527431935864,39,31.21041753256865
9,48.905250901670286,26.333333333333332,,,,9,72.82012618117773,30,-14.414662188848908,0.3044136046729155,43,33.71400454695404
10,55.22710969147958,23.2,,,,10,72.82012618117773,30,-42.20071810318602,0.491908492977419,40,32.32679041423262
11,56.9170982076335,27.428571428571427,,,,11,72.82012618117773,30,-18.095939557211366,0.5609678399839234,35,31.577940508138532
12,48.20506558492496,24.2,,,,12,72.82012618117773,30,-21.97341916324082,0.26927532163438106,41,35.95533896211163
13,46.72093412017395,202.33333333333334,,,,13,72.82012618117773,30,-98.9743213198013,0.3161395171176844,36,42.01258185403834
14,47.69022679673978,19.88888888888889,,,,14,72.82012618117773,30,-32.90009470791367,0.26070132504960886,36,35.629154496753785
15,51.90094125109447,23.0,,,,15,72.82012618117773,30,-14.014897556526208,0.3795696891387292,31,32.33862781989846
16,47.22099132770758,23.142857142857142,,,,16,72.82012618117773,30,-18.554123643371014,0.3117273224320108,35,34.83337033953018
17,44.07908421918293,18.6,,,,17,72.82012618117773,30,-14.117617480301476,0.3550036885010934,34,35.15326575710598
18,43.583352933137725,22.0,,,,18,72.82012618117773,30,-26.548723678862615,0.31018839537702597,38,36.23062714411713
19,45.1958510223721,19.75,,,,19,72.82012618117773,30,-18.095939557211366,0.3129049882011349,35,35.578485784921725
20,51.19391087708633,8.6,,,,20,72.82012618117773,30,-14.863627216512498,0.40425487985265285,33,33.28991673688023
21,40.58270653479482,14.625,,,,21,72.82012618117773,30,-21.226297905241523,0.38773890585791093,31,37.604205902964296
22,35.89381748085114,18.142857142857142,,,,22,72.82012618117773,30,-32.90009470791367,0.29733108922007273,47,38.554880059552325
23,58.365766268550125,9.6,,,,23,72.82012618117773,30,-5.909568782973622,0.46979685961942713,34,26.868430399862827
24,53.803031623720955,15.285714285714286,,,,24,72.82012618117773,30,-7.9367431543336835,0.591598153031824,34,30.596826652389957
25,55.55519344716604,16.5,,,,25,72.82012618117773,30,-32.90009470791367,0.5879377929593763,40,30.574313909874096
26,71.4006820761468,9.0,,,,26,72.82012618117773,30,55.204421824737175,0.8027404189717842,34,4.592249701681277
27,56.27172739347752,32.5,,,,27,72.82012618117773,30,-39.64966284429599,0.3940763887989268,44,33.94741400467232
28,53.90786221259745,17.1,,,,28,72.82012618117773,30,-28.07970476019183,0.4236178961389228,41,35.87179663484132
29,70.44492414189799,16.5,,,,29,72.82012618117773,30,-7.9367431543336835,0.7236823427852772,34,13.644496912827387
30,66.20657346896147,13.2,,,,30,72.82012618117773,30,-4.356860745974629,0.6954739118481794,35,21.580418181241146
31,66.9853134677483,12.0,,,,31,72.82012618117773,30,-21.226297905241523,0.6895766706322427,33,20.684179662711276
32,64.26883999575975,23.5,,,,32,81.30742490676872,30,-17.68663364679685,0.5920872242269879,38,25.77670908737871
33,61.852711678384104,22.142857142857142,,,,33,81.30742490676872,43,-19.924042000685162,0.5833913087019151,43,27.917385286512165
34,38.83989000868526,22.11627906976744,,,,34,86.3803031638773,43,-26.39805738951695,0.14613509152576756,87,38.14009509574223
35,66.08780632418276,35.666666666666664,,,,35,86.3803031638773,53,-18.41820725762247,0.37113605615180695,59,21.97149026951406
36,73.08882631054733,41.0,,,,36,86.3803031638773,53,45.666317895960184,0.46256374505957043,57,9.564988500291214
37,64.15308453054963,44.875,,,,37,86.3803031638773,53,-33.680686329222326,0.1569174168980748,63,30.235141238022887
38,68.15239457832483,15.0,,,,38,86.3803031638773,53,-11.139844124700232,0.34511860894567786,63,24.124029689846342
39,77.43161298160115,41.0,,,,39,86.3803031638773,53,60.08936880702566,0.4340058653440078,57,7.097994813238564
40,78.38627670985683,40.0,,,,40,86.3803031638773,53,62.39722377967036,0.4231181634610168,56,6.659333612112912
41,75.96624847998359,14.2,,,,41,86.3803031638773,53,-8.094710179856108,0.33180671719644916,55,17.229347905473986
42,70.45683101235467,44.375,,,,42,86.3803031638773,53,-32.61656552672147,0.21146024823792728,57,28.471917254954118
43,77.62734193758746,26.333333333333332,,,,43,86.3803031638773,53,-2.8579792608770163,0.33288108132206795,59,13.231993665982529
44,73.15219706897017,140.5,,,,44,86.60306192886532,53,-65.4039262307297,0.035881908067826276,57,28.836888947224207
