,avg,avgTrades,dateRange,evaluationScore,evaluationScoreOnSecondary,id,max,maxsize,min,sharpe,size,std
0,-11.508729408176116,24.733333333333334,2018-01-31 13:11:12 to 2018-05-01 13:11:12,,,0,81.86495190766442,30,-56.153527823877546,-3.671407374205301,30,23.76282719177901
1,14.071251241392094,19.363636363636363,,,,1,81.86495190766442,30,-35.73522414367348,-1.3948120782464835,23,38.73504526379279
2,21.2578145367431,428.7142857142857,,,,2,81.86495190766442,30,-99.67832840244898,-1.309014013110199,27,47.52791081281177
3,29.735834994535157,8.5,,,,3,81.86495190766442,30,-28.126372596734697,-1.0854595787566454,28,43.15533074461206
4,40.68002359767196,19.0,,,,4,81.86495190766442,30,-14.380051055510208,-0.8039069563034361,33,42.71383180610531
5,47.19598990948278,20.941176470588236,,,,5,82.34874988399093,30,-15.134752731428563,-0.5176424748275364,42,40.17061879966628
6,63.204334296339134,12.0,,,,6,82.34874988399093,31,-13.940464771428566,0.10722131329990364,36,30.069292440535072
7,75.07935778108433,9.0,,,,7,82.34874988399093,31,45.15949449460317,0.48533859671086066,33,10.029371917868792
8,70.35348949261277,16.5,,,,8,82.34874988399093,31,-33.99490941469388,0.32284293826768934,36,24.469329483349906
9,78.85241133453322,9.0,,,,9,82.34874988399093,31,64.6342028823583,0.5878250627106527,35,4.527056500487996
10,77.72346144555809,11.333333333333334,,,,10,82.34874988399093,31,-13.940464771428566,0.6167060980568739,36,15.657776974559674
11,77.86994072911365,10.0,,,,11,82.34874988399093,31,-20.59253999897959,0.6830942508865755,34,17.251748523131162
12,78.3310162689876,11.333333333333334,,,,12,82.34874988399093,31,-13.940464771428566,0.7229573503663517,34,16.15879258935178
13,78.730700769464,10.4,,,,13,82.34874988399093,31,-16.55257123653061,0.7290633808619629,36,16.16459812573329
14,79.04714553474992,12.5,,,,14,81.86495190766442,31,-13.940464771428566,0.7526227727561097,34,16.187065235021443
15,81.86495190766442,9.0,,,,15,81.86495190766442,30,81.86495190766442,0.7816309434555294,33,0.0
16,68.28356829986642,26.166666666666668,,,,16,81.86495190766442,30,-37.81124760326531,0.4077289462388035,37,34.61973325947005
17,66.93411612175414,19.88888888888889,,,,17,81.86495190766442,30,-34.20705706367346,0.595058790471219,42,35.52997611137029
18,71.04091913022796,141.14285714285714,,,,18,81.86495190766442,30,-85.08859905877551,0.6119255173759605,38,34.20675714773752
19,63.571043506403875,32.0,,,,19,81.86495190766442,30,-47.56211411265306,0.5508927125631338,39,39.4772650189882
20,74.19429513950719,17.0,,,,20,81.86495190766442,30,-15.590953306938772,0.45385186725759297,30,23.513606341685747
21,61.68499106097445,23.77777777777778,,,,21,81.86495190766442,30,-18.964563479183667,-0.02012324252601401,37,36.22982848830269
22,73.16837331223641,19.25,,,,22,81.86495190766442,30,-15.590953306938772,0.5324700871745547,32,23.157198042788256
23,70.61619970292801,20.4,,,,23,81.86495190766442,30,-15.590953306938772,0.5048659229291642,32,26.33489947415041
24,67.81737183152073,18.0,,,,24,81.86495190766442,30,-15.590953306938772,0.5384117188627088,31,31.365938455274787
25,62.72481216758171,798.6,,,,25,81.86495190766442,30,-99.94954635755101,0.43288934214359354,34,41.24532894821835
26,70.76480029807465,17.75,,,,26,81.86495190766442,30,-15.590953306938772,0.40788684428472616,33,26.264958873817715
27,68.90086393597129,11.285714285714286,,,,27,81.86495190766442,30,-38.3318911942857,0.5911810942954291,36,31.471903195885897
28,59.0633519081821,19.416666666666668,,,,28,81.86495190766442,30,-35.66456497306122,0.3127071125453,41,40.09724677470311
29,73.26321051658672,14.6,,,,29,81.86495190766442,30,-28.126372596734697,0.5645308808785512,38,26.753758207858066
30,76.27108702052439,13.25,,,,30,81.86495190766442,30,-25.725076991836744,0.7025931984770437,32,20.26570233564276
31,71.12482329314288,15.25,,,,31,81.86495190766442,30,-15.590953306938772,0.6718756618918894,30,29.182214757208463
32,61.89451847084968,53.25,,,,32,81.86495190766442,30,-40.24667393632653,0.15848283827500848,34,37.91003984795098
33,65.04756782616536,22.6,,,,33,81.86495190766442,30,-42.60969300367346,0.4060604248174038,37,34.96477914748963
34,68.58019483968836,14.125,,,,34,81.86495190766442,30,-15.72232979591837,0.4996289564543697,39,29.868959696450755
35,60.69842021501191,103.81818181818181,,,,35,81.86495190766442,30,-63.43754977877551,0.4950383735560195,41,41.87305555771628
