,avg,avgTrades,dateRange,evaluationScore,evaluationScoreOnSecondary,id,max,maxsize,min,sharpe,size,std
0,-8.054331505447815,42.06666666666667,2018-02-01 00:53:02 to 2018-05-02 00:53:02,,,0,55.589498276683265,30,-76.48409290763968,-1.292106371510801,30,24.178351541186707
1,5.0809585681218,7.6,,,,1,51.35124270167106,30,-13.088926992995596,-1.6892488883783787,24,23.91100317782401
2,8.788070434106466,11.333333333333334,,,,2,51.35124270167106,21,-37.18452325867405,-0.9032971879871886,26,29.45582077333275
3,10.558956617053134,45.57142857142857,,,,3,51.35124270167106,21,-40.2304203990878,-0.9790061933110861,29,30.697243940168708
4,16.432267380369407,32.77777777777778,,,,4,68.58832302908596,21,-57.06274698845088,-0.7547577730603214,31,34.45054749786356
5,31.944110822822175,17.0,,,,5,68.6095481879066,49,-37.18452325867405,-0.3614479490738246,26,33.90038688029994
6,40.60198647938923,17.714285714285715,,,,6,71.18626829297258,49,-37.18452325867405,-0.13416304905702858,35,32.87430306902399
7,38.06589560079553,9.375,,,,7,71.18626829297258,56,-37.18452325867405,-0.07802047166936865,43,36.369978605287685
8,42.62380838262653,30.75,,,,8,71.18626829297258,56,-37.18452325867405,-0.2211699114755566,46,33.86621866718855
9,47.21467862738632,12.666666666666666,,,,9,71.18626829297258,56,-37.18452325867405,-0.12370389243958173,50,32.263963653701666
10,48.20402166263056,15.666666666666666,,,,10,71.18626829297258,56,-37.18452325867405,-0.21212549542119477,48,31.824364348919584
11,50.208888912585074,28.333333333333332,,,,11,71.18626829297258,56,-9.79654989900635,-0.18732252544429362,51,29.735974801704497
12,39.422360055987255,23.818181818181817,,,,12,71.18626829297258,56,-37.978386759244174,-0.19486714461192653,60,38.45181027679775
13,40.74250155536617,34.2,,,,13,71.18626829297258,56,-37.18452325867405,-0.3055408180910948,58,36.50412470299984
14,36.92566977755673,9.818181818181818,,,,14,71.18626829297258,56,-37.18452325867405,-0.272581100442874,65,37.24685358836145
