,avg,avgTrades,dateRange,evaluationScore,evaluationScoreOnSecondary,id,max,maxsize,min,sharpe,size,std
0,-13.646247182973713,15.837837837837839,2016-10-01 02:48:25 to 2016-12-30 02:48:25,,,0,17.735427605879238,30,-50.42270970421448,-19143657.8711822,37,16.669695952754626
1,-1.2474463517951018,4.75,,,,1,17.735427605879238,30,-10.33410476394566,0.3721548406679779,17,10.459242781192307
2,1.0663637096678928,4.5,,,,2,17.735427605879238,30,-11.08887260867347,0.36593934251406823,21,11.03263824053527
3,-0.474947462782704,7.285714285714286,,,,3,17.735427605879238,30,-25.810816910281773,-0.36526459853279686,29,14.273628079609745
4,5.21901273595323,6.0,,,,4,15.023510870737908,30,-11.08887260867347,0.5247983665389515,28,11.471854302284218
5,11.460490292539957,9.2,,,,5,15.023510870737908,15,-25.810816910281773,-0.18297220932965513,21,9.70951263705254
6,11.810984676907475,5.2,,,,6,15.023510870737908,15,-22.2913696187439,0.1697648966779398,21,8.602486974004027
7,11.946941728771927,19.666666666666668,,,,7,15.023510870737908,15,-19.09751442955502,0.1911987069531593,19,9.10909709915691
8,14.580501510637726,4.75,,,,8,18.462942147076745,15,-0.715538883943438,0.5416530781591753,20,3.65685600158745
9,10.967056855467385,6.0,,,,9,18.462942147076745,29,-24.20451046031519,0.4343934843971223,27,10.680003239549807
10,10.253125208340919,6.0,,,,10,15.023510870737908,29,-32.73729080593371,0.4681071126461339,30,11.616901692916473
11,15.023510870737908,7.0,,,,11,15.023510870737908,15,15.023510870737908,0.6372389154813827,17,0.0
12,14.457113782931822,4.0,,,,12,17.735427605879238,15,-0.715538883943438,0.5818268358743061,23,3.281659504327866
13,13.863445754166767,5.0,,,,13,15.023510870737908,26,-0.715538883943438,0.6058432772684357,24,3.8831392119462356
14,5.841586512727495,14.11111111111111,,,,14,15.023510870737908,15,-26.66969447820277,-0.31933330199638094,25,15.053732759402426
15,15.023510870737908,7.0,,,,15,15.023510870737908,15,15.023510870737908,0.6372389154813827,18,0.0
16,14.254806478959875,5.0,,,,16,15.023510870737908,15,5.196432624136591,0.5570348019970253,20,2.2376102846122636
17,10.34353896692706,21.4,,,,17,15.023510870737908,15,-32.814133825483324,-1.2994107879029193,22,12.762830330163933
18,14.532156958407842,8.0,,,,18,15.023510870737908,15,5.196432624136591,0.6207586935451637,20,2.141762049360101
19,7.763813319274939,16.0,,,,19,15.023510870737908,15,-27.561524006959047,-36018781.39642326,21,15.086818220774099
20,14.445447444467241,8.0,,,,20,15.023510870737908,15,5.196432624136591,0.6178504190858307,17,2.312253705082663
21,9.523313398634496,21.0,,,,21,15.023510870737908,15,-34.619236657875874,-6.893405707811847,23,13.212211168502645
22,14.91974178526155,6.333333333333333,,,,22,15.023510870737908,15,12.948129161210773,0.6496966583040804,20,0.45231895705507347
23,14.418385218586604,6.0,,,,23,15.023510870737908,15,2.9209978277118154,0.6314260953999156,20,2.637681565871683
24,10.577621402465274,9.0,,,,24,15.023510870737908,15,-26.92370001125761,-4.094662154505981,28,10.333096616924808
25,8.844969953834644,8.11111111111111,,,,25,15.023510870737908,15,-21.467400879637168,-0.014181370405330008,25,11.781942293390404
26,7.204104091894044,15.2,,,,26,17.735427605879238,15,-38.095386119688555,0.1652577207347937,27,16.442852380923238
27,14.72704580776041,5.666666666666667,,,,27,17.735427605879238,25,5.196432624136591,0.596953775722809,24,2.0596982226122993
28,14.630427740873856,7.0,,,,28,15.023510870737908,25,5.196432624136591,0.6240547379324074,25,1.9257061893262102
29,15.023510870737908,7.0,,,,29,15.023510870737908,15,15.023510870737908,0.6372389154813827,17,0.0
30,14.884835631013924,5.333333333333333,,,,30,15.023510870737908,15,12.250006076258245,0.6053769697073136,20,0.6044713559281198
31,15.023510870737907,7.0,,,,31,15.023510870737908,15,15.023510870737908,0.6372389154813828,19,1.7763568394002505e-15
32,4.854838493357409,74.16666666666667,,,,32,15.023510870737908,15,-68.03974340519841,-5.562110713795176,22,21.638477687196634
33,7.668744058467046,16.125,,,,33,17.735427605879238,15,-29.36811133697603,-28312551.549218137,24,14.374880102077475
34,14.914280254447009,6.0,,,,34,15.023510870737908,25,12.948129161210773,0.6503523289789591,19,0.4634262569548949
35,10.666942938019508,12.0,,,,35,15.023510870737908,15,-21.839042326897882,0.3065655794328374,20,10.998354106920665
36,14.877536934186345,4.5,,,,36,15.023510870737908,15,12.250006076258245,0.6037000251928889,19,0.6193149624726227
37,14.8478793446862,3.75,,,,37,18.462942147076745,15,12.250006076258245,0.47792918661103706,12,1.4956656266063766
38,14.912830356590758,5.0,,,,38,17.735427605879238,28,12.948129161210773,0.6265520537449614,13,1.1027817472912884
39,5.408777456065488,7.625,,,,39,17.735427605879238,24,-32.74994811667261,-0.09781247476241349,20,16.54241584483738
40,5.022171992403574,18.5,,,,40,17.735427605879238,24,-32.73729080593371,-2.106324645335256,22,17.585627607538356
41,14.929175338486676,6.333333333333333,,,,41,15.023510870737908,24,12.948129161210773,0.6485641362292897,22,0.4322997172652252
42,15.023510870737908,7.0,,,,42,15.023510870737908,15,15.023510870737908,0.6372389154813827,17,0.0
43,7.919964445947181,26.571428571428573,,,,43,18.616172639890294,15,-33.25978417608988,-30277970.9234072,23,16.400144045723234
44,15.227028931680653,4.0,,,,44,18.616172639890294,29,8.519404843078405,0.6005189692227857,21,1.9536929543558847
45,15.75648379602876,6.75,,,,45,18.616172639890294,29,9.031562678850861,0.29654384151249485,25,2.073979574968382
46,16.308411185998647,1.0,,,,46,18.616172639890294,29,9.031562678850861,0.5966930234479734,31,2.1773357879496524
47,11.99351874299444,7.0,,,,47,18.616172639890294,29,-32.74994811667261,0.18340263638450832,39,12.399264273125713
48,15.668565821971717,8.666666666666666,,,,48,18.616172639890294,29,-25.819345633827396,0.5359434561567016,30,7.8941455955832245
49,14.103373542351779,9.166666666666666,,,,49,18.616172639890294,29,-29.14569412576664,-0.14041712216302066,36,10.240608810658811
50,12.225911470328018,8.7,,,,50,18.616172639890294,29,-25.819345633827396,-0.22339392544249945,37,12.07935606681036
51,14.876532578934839,36.0,,,,51,18.616172639890294,29,-43.3205545572024,-2.2157376242991274,36,11.392551278017395
52,13.301675783544239,13.571428571428571,,,,52,18.616172639890294,29,-25.819345633827396,-0.5324538444241012,33,12.429503871827773
53,17.50182648539542,6.0,,,,53,18.616172639890294,29,8.276322193866008,0.35916431405131477,34,2.5500476253901807
54,3.4662616916614604,23.333333333333332,,,,54,18.616172639890294,29,-44.98938507586128,-11547443.288224218,59,19.488584341345426
55,18.21810086231382,6.333333333333333,,,,55,18.616172639890294,29,8.276322193866008,0.3618637027167274,35,1.8069199201962949
56,18.616172639890287,7.0,,,,56,18.616172639890294,29,18.616172639890294,0.592612263498331,31,7.105427357601002e-15
57,14.350829863798607,6.857142857142857,,,,57,18.616172639890294,29,-21.03511693936258,-0.020958789054146016,34,10.944443372649221
58,16.24633830677326,6.0,,,,58,18.616172639890294,29,-25.836660359302755,-0.0014996934814330307,29,8.387016374890552
59,18.131413441124675,5.0,,,,59,18.616172639890294,29,9.031562678850861,0.5723528540745408,29,1.845151386788629
60,17.581743510601058,6.333333333333333,,,,60,18.616172639890294,29,8.276322193866008,0.33775994628253747,32,2.9010118175145143
61,18.510506117268164,7.0,,,,61,18.616172639890294,29,15.023510870737908,0.5939248120860677,34,0.6070079588446478
62,18.591008496061406,4.0,,,,62,18.616172639890294,29,17.735427605879238,0.5756804845412358,35,0.14673091214121023
63,13.26901195267732,12.625,,,,63,18.616172639890294,29,-26.363389395611378,0.0908826167062664,38,12.563827570077848
64,11.0136818423848,13.636363636363637,,,,64,18.616172639890294,29,-32.73729080593371,0.1468583431535665,41,15.683185093558375
65,18.312059391477813,6.333333333333333,,,,65,18.616172639890294,29,8.276322193866008,0.3537644317530611,34,1.7469976071476674
66,12.038828809752536,13.625,,,,66,18.616172639890294,29,-27.16185037630828,-0.4304236792387304,36,14.402162905388186
67,14.752708773398938,4.857142857142857,,,,67,18.616172639890294,29,-16.83115962072756,0.47580240833118137,35,9.751524953347165
68,17.81305274732853,5.5,,,,68,18.616172639890294,29,-3.841943184492507,0.29214886228862474,29,4.095223230926241
69,16.726720519029268,10.333333333333334,,,,69,18.616172639890294,29,-25.819345633827396,0.25592956859728555,29,8.25934139436336
70,16.232559455315553,7.4,,,,70,18.616172639890294,29,-25.810816910281773,0.2987121506505939,35,8.51140597234602
71,13.203851281304066,6.888888888888889,,,,71,18.616172639890294,29,-25.819345633827396,0.09214298778638225,36,12.5942546547714
72,5.839477110258109,12.5,,,,72,18.616172639890294,29,-33.74956076431542,-13573379.74621086,57,17.966154735488562
73,18.590268374184088,4.0,,,,73,18.616172639890294,29,17.735427605879238,0.5751824910424976,34,0.14880867716187587
74,18.326812333752855,6.8,,,,74,18.616172639890294,29,9.031562678850861,0.36593549590505925,36,1.5771221603821257
75,16.338073361470393,8.0,,,,75,18.616172639890294,29,-33.078172127395916,0.3518841488707053,36,9.139628341949647
76,18.319208881160534,4.0,,,,76,18.616172639890294,29,8.519404843078405,0.5751824910424976,34,1.705926915774519
77,18.616172639890287,7.0,,,,77,18.616172639890294,29,18.616172639890294,0.592612263498331,31,7.105427357601002e-15
78,15.914675814266793,13.5,,,,78,18.616172639890294,29,-23.752013690979837,0.2393236790015974,36,9.234593242223863
