,avg,avgTrades,dateRange,evaluationScore,evaluationScoreOnSecondary,id,max,maxsize,min,sharpe,size,std
0,-63.12843930215372,142.51111111111112,2017-12-08 08:08:39 to 2018-03-08 08:08:39,,,0,-29.583684961464343,30,-86.22433241725433,-0.3193985220625825,45,9.908100256747005
