,avg,avgTrades,dateRange,evaluationScore,evaluationScoreOnSecondary,id,max,maxsize,min,sharpe,size,std
0,-76.44616955715674,325.03333333333336,2015-03-26 13:09:02 to 2015-06-24 13:09:02,,,0,-61.15120402856508,30,-87.44359231796322,-0.3599345194919686,30,6.882150297129598
