,avg,avgTrades,dateRange,evaluationScore,evaluationScoreOnSecondary,id,max,maxsize,min,sharpe,size,std
0,-70.915675594857,24.9,2017-06-15 10:22:57 to 2017-09-13 10:22:57,,,0,-3.0409819390076507,30,-101.11165569473509,-0.9251881325974163,30,25.340028668135638
1,-6.389457748438717,1.0,,,,1,-3.0409819390076507,30,-16.880242729709238,-0.8690884787634705,9,5.237043909328937
