,avg,avgTrades,dateRange,evaluationScore,evaluationScoreOnSecondary,id,max,maxsize,min,sharpe,size,std
0,-51.160896697436755,24.3,2017-06-07 06:07:49 to 2017-09-05 06:07:49,,,0,1.0750323229664787,30,-92.7029898623744,-0.9808393897376854,30,27.04967270004411
1,0.0810385498985345,2.6666666666666665,,,,1,3.498352655035518,30,-13.27621328591789,-0.13198654055887063,12,4.082222112481223
2,-7.436726011894171,11.421052631578947,,,,2,7.083711646287867,90,-70.95846317414615,-1.9235678491879113,33,21.482531728026597
3,-0.031797233972374044,11.0,,,,3,14.67769973762563,90,-59.54989617725565,-1.9617714527066967,38,17.32374037155096
4,6.076402038580511,16.666666666666668,,,,4,17.174148883875375,90,-47.170324174692865,-1.2559192883103634,54,10.449850939075839
5,3.4871839263199313,13.76923076923077,,,,5,17.174148883875375,90,-76.66532251947332,-1.0849780782282983,72,20.333942089531117
6,10.203449964324182,9.333333333333334,,,,6,17.174148883875375,90,0.3865232820301969,-1.0706649762716611,75,6.015225541759823
7,7.242708720914942,22.5,,,,7,17.174148883875375,90,-68.56328638620833,-1.0712712915887832,79,15.914591318540735
8,11.173122755740547,9.666666666666666,,,,8,17.174148883875375,90,2.21343058611356,-1.0428033501287464,75,5.932363372611256
9,7.238377337959861,10.9,,,,9,17.174148883875375,90,-66.05486012514561,-1.000445395740791,87,16.46473019430781
10,11.493448793590558,9.8,,,,10,17.174148883875375,90,-11.74239388584951,-1.035734823247316,86,6.4496043238752625
11,6.704590269155883,53.22222222222222,,,,11,17.174148883875375,90,-93.89566961122114,-1.1529537902556315,90,20.240752762834127
12,9.694877652018459,5.857142857142857,,,,12,17.174148883875375,90,-61.910174194853454,-0.9569225123583532,92,12.203939529384382
13,9.567457625850315,19.22222222222222,,,,13,26.14876766084444,90,-59.013113205275474,-0.9994487249935609,96,13.919135918291266
14,10.464433026925335,18.636363636363637,,,,14,30.431205508102295,90,-64.63760445352423,-3.059629975644721,101,14.737606202889896
15,12.793821133013957,9.727272727272727,,,,15,26.14876766084444,90,-38.99144080903423,-0.9681796312224203,100,8.360574845218226
16,15.005130149016926,11.0,,,,16,26.14876766084444,40,-53.4478289459213,-0.9271121039151942,49,12.89514456920544
17,14.57032990375958,9.375,,,,17,41.605808046902894,40,-69.08042647846871,-0.8726157833969533,45,17.89120879413581
18,23.562884520785634,5.0,,,,18,41.65386953458446,90,1.0750323229664787,-0.796979407873754,56,11.636714650247933
19,20.591441815631097,53.54545454545455,,,,19,41.65386953458446,90,-107.60684627207883,-0.8645466900094279,71,25.420151198376576
20,23.47727893798176,16.88888888888889,,,,20,41.65386953458446,90,-71.50094665649706,-0.7190918262608411,78,22.471528160388747
21,29.098436797146793,6.6,,,,21,41.65386953458446,90,0.3865232820301969,-0.6892224756697481,80,12.584178546933845
22,23.60581329098061,6.576923076923077,,,,22,41.65386953458446,90,-59.12458246309197,-0.8157667512740948,106,22.779035011730056
23,25.213937138443942,12.0,,,,23,41.65386953458446,90,-54.69918900606139,-0.7581641630411456,97,20.44543145950201
24,27.71567854613806,4.333333333333333,,,,24,41.65386953458446,90,-73.82453780804329,-0.7362731729086545,94,18.10009142422637
25,30.270183150053246,5.5,,,,25,41.65386953458446,90,0.3865232820301969,-0.7029087579590075,95,12.538588197140935
26,29.377811507458684,9.285714285714286,,,,26,41.65386953458446,90,-64.73921693618269,-0.6414093842747628,97,17.5399881476887
27,30.664205839571345,36.75,,,,27,41.65386953458446,90,-47.87298195736841,-0.6663827800457051,95,15.608675128772617
28,33.45470446239835,7.0,,,,28,41.65386953458446,90,17.174148883875375,-0.5856235573614116,97,10.617237810566845
29,30.940897991028546,14.166666666666666,,,,29,41.65386953458446,90,-75.76347555962367,-0.6020370446335704,98,21.52337144949327
30,35.93602078627736,7.0,,,,30,41.65386953458446,90,17.174148883875375,-0.5747815954884565,92,9.24056245347204
31,37.16224592661961,4.0,,,,31,41.65386953458446,90,1.0750323229664787,-0.5659763743204035,88,8.62079769954988
32,36.17878551724382,3.4,,,,32,41.65386953458446,90,1.0750323229664787,-0.5823351820184928,93,10.314516703556848
33,35.08614272883217,4.5,,,,33,41.65386953458446,90,-72.4734586383867,-0.6052830080365729,97,16.757496258289937
34,38.61346298833134,6.0,,,,34,41.65386953458446,90,17.174148883875375,-0.5658116065308103,93,6.569355053139331
35,35.62493846317563,709.6,,,,35,41.65386953458446,90,-141.958073201175,-0.579663495419052,95,23.088722504491802
36,34.68099657080417,16.666666666666668,,,,36,41.65386953458446,90,-72.47103625704379,-0.5756089125996363,100,20.61855204074893
37,39.61834711326677,5.666666666666667,,,,37,41.65386953458446,90,0.3865232820301969,-0.45311299042890407,94,5.867391202042754
38,37.853879830872465,66.75,,,,38,41.65386953458446,90,-97.96806921347638,-0.44148770286466504,99,17.185313388747492
39,37.065102705673,27.6,,,,39,41.65386953458446,90,-70.88031730676188,-0.3412277655247058,96,20.588834305688057
40,37.42185884706463,22.5,,,,40,41.65386953458446,90,-69.0157278763843,-0.39288465939805356,97,19.052285649516495
41,41.58399923124875,7.0,,,,41,41.65386953458446,90,35.80253947987745,-0.32826299439818135,92,0.6062774084685448
42,39.606364396960544,18.0,,,,42,41.65386953458446,90,-55.79007457346272,-0.36686461196489384,94,13.849562034644103
43,41.595127077923344,7.0,,,,43,41.65386953458446,90,36.4471470842513,-0.3446236630619068,96,0.5283571523046978
44,35.45353740859644,18.125,,,,44,41.65386953458446,90,-76.59770080718901,-0.38424146978887863,101,24.52726401305352
45,40.10274483884408,41.0,,,,45,41.65386953458446,90,-65.12413934913332,-0.3425375826553335,95,11.616511102081072
46,41.653869534584466,7.0,,,,46,41.65386953458446,90,41.65386953458446,-0.3167398169167485,92,7.105427357601002e-15
47,41.45127391151164,6.666666666666667,,,,47,41.65386953458446,90,26.14876766084444,-0.35376242284397513,84,1.6876630920838245
48,34.94473792579015,26.857142857142858,,,,48,41.65386953458446,90,-75.20279690765031,-0.3561166817952199,93,25.06290501798226
49,41.479654906789634,7.0,,,,49,41.65386953458446,90,26.14876766084444,-0.33423515406770754,89,1.6342780716013028
50,37.9930711753347,15.75,,,,50,41.65386953458446,90,-60.910527454720196,-0.38594426957006367,99,16.428658895604816
51,34.85045292730682,13.11111111111111,,,,51,41.65386953458446,90,-66.01918881812358,-0.3270906670033748,102,24.008164223258046
52,41.653869534584466,7.0,,,,52,41.65386953458446,90,41.65386953458446,-0.3167398169167485,92,7.105427357601002e-15
53,34.76829017688841,69.25,,,,53,41.65386953458446,90,-111.20606407559838,-0.4492399031826049,80,26.276762646279238
54,37.53722928195816,15.4,,,,54,41.65386953458446,90,-67.5638291680296,-0.3072191280679161,83,18.868717919824135
55,41.012121159089034,6.333333333333333,,,,55,41.65386953458446,90,-12.66530866914016,-0.3289467983010113,87,5.790431975508057
56,40.98503919015685,7.0,,,,56,41.65386953458446,90,-12.66530866914016,-0.3340202081179904,89,5.745413755517494
57,39.17576467538711,4.4,,,,57,41.65386953458446,90,-40.40540608926659,-0.3206241592270639,95,11.536300803328336
58,39.57395495398121,7.4,,,,58,41.65386953458446,90,-28.391030951046872,-0.31991641448423064,96,10.1542554875357
59,41.653869534584466,7.0,,,,59,41.65386953458446,90,41.65386953458446,-0.3167398169167485,92,7.105427357601002e-15
60,38.99500775922894,44.25,,,,60,41.65386953458446,90,-68.55868532931443,-0.4491071625766435,77,15.913233961645693
61,37.3537554111646,51.285714285714285,,,,61,41.65386953458446,90,-96.28691368229579,-0.33920621189233013,85,20.613272938436356
62,36.15306996080975,21.857142857142858,,,,62,41.65386953458446,90,-65.9369279700115,-0.39298773818432275,89,21.483310829285887
63,35.034384632066754,5.25,,,,63,41.65386953458446,90,-74.15276215487395,-0.3078263796975824,94,23.752530161050032
64,35.9765166270221,36.714285714285715,,,,64,41.65386953458446,90,-71.70086457653807,-0.5137160075909905,96,22.104578752416376
65,41.39979388432148,6.0,,,,65,41.65386953458446,90,35.80253947987745,-0.38128139539582817,93,1.1310925359053903
66,40.762305587541285,4.333333333333333,,,,66,41.65386953458446,90,1.0750323229664787,-0.6237227670358495,96,5.35050102706212
67,38.54721928281579,14.8,,,,67,41.65386953458446,90,-61.7488732339787,-0.3695141771062689,98,17.19040850811582
68,41.65386953458446,7.0,,,,68,41.65386953458446,90,41.65386953458446,-0.3167398169167485,93,0.0
69,41.65386953458446,7.0,,,,69,41.65386953458446,90,41.65386953458446,-0.3167398169167486,74,0.0
70,38.45317565911657,9.833333333333334,,,,70,41.65386953458446,90,-65.88219177489788,-0.3304683034037229,81,16.511420674039385
71,39.01599000111362,15.75,,,,71,41.65386953458446,90,-68.41485570006446,-0.3579901082239786,83,16.395655954790715
72,39.460928307013575,25.2,,,,72,41.65386953458446,90,-57.737727516227125,-0.41870543686069694,87,13.733031163481135
73,39.25097949880376,15.6,,,,73,41.65386953458446,90,-57.66952880001321,-0.3838975596630308,90,14.396671580708299
74,40.66923384292959,3.0,,,,74,41.65386953458446,90,1.0750323229664787,-0.35355748382028823,93,5.918205721833329
75,37.66365130794182,38.4,,,,75,41.65386953458446,90,-79.42985445284081,-0.3480235108617576,99,19.76152434568621
76,35.915510583474955,9.428571428571429,,,,76,41.65386953458446,90,-72.50333081197289,-0.3472358775776533,100,22.93872009421941
77,34.815074832147694,11.555555555555555,,,,77,41.65386953458446,90,-73.23753571885824,-0.3399715080972139,101,24.62638286470048
78,41.65386953458446,7.0,,,,78,41.65386953458446,90,41.65386953458446,-0.3167398169167485,95,0.0
79,41.04372677720064,5.333333333333333,,,,79,41.65386953458446,90,1.0750323229664787,-0.37696043309072297,80,4.539476801558251
80,38.74356088252736,11.25,,,,80,41.65386953458446,90,-67.24578772466724,-0.43972838975883566,82,15.573450269752847
81,36.96184289798587,15.5,,,,81,41.65386953458446,90,-77.78641678121942,-0.33237704397291895,87,20.058312811215153
82,38.46849070551118,11.5,,,,82,41.65386953458446,90,-61.159523038523375,-0.3499183030281743,88,15.559187420787485
83,38.59052440860007,141.0,,,,83,41.65386953458446,90,-121.27894065342171,-0.4200480001673641,90,19.945944356608834
84,39.978477257815584,6.25,,,,84,41.65386953458446,90,-30.083988204079503,-0.3666451051263579,92,9.816166879278319
85,41.43051299507555,7.0,,,,85,41.65386953458446,90,32.16312040480486,-0.37988408055905215,92,1.2633316542076727
86,41.59026812094634,7.0,,,,86,41.65386953458446,90,35.80253947987745,-0.3188704161082705,92,0.6067188173493667
87,35.94857634444706,186.6,,,,87,41.65386953458446,90,-117.5347069584277,-0.34203736392071615,97,25.726917945759602
88,37.984204577871104,27.833333333333332,,,,88,41.65386953458446,90,-59.83965773526009,-0.41848105839427285,97,16.380660027915447
89,41.48892164231063,7.333333333333333,,,,89,41.65386953458446,90,26.14876766084444,-0.3333045510277629,94,1.5906998668507042
90,41.46928498846851,7.0,,,,90,41.65386953458446,90,26.14876766084444,-0.33527654318383604,84,1.6816452471258836
91,41.46706107827434,7.0,,,,91,41.65386953458446,90,26.14876766084444,-0.33549987723524677,83,1.69162251894906
92,41.41118280812484,8.0,,,,92,41.65386953458446,90,26.14876766084444,-0.33666140932646865,88,1.7498809211778625
93,40.97326218139693,5.0,,,,93,41.65386953458446,90,1.0750323229664787,-0.3325239962039861,91,4.544208580102942
94,40.52969191998116,39.0,,,,94,41.65386953458446,90,-8.577503280348083,-0.4132762564633527,93,7.175850349448622
95,41.653869534584466,7.0,,,,95,41.65386953458446,90,41.65386953458446,-0.3167398169167485,92,7.105427357601002e-15
96,37.58729694862348,11.714285714285714,,,,96,41.65386953458446,90,-63.29897129685243,-0.40902300977026945,81,17.623946407710623
97,40.879678670333654,4.0,,,,97,41.65386953458446,90,1.0750323229664787,-0.3346943208559813,80,4.8390837942579745
98,40.5553312316283,17.0,,,,98,41.65386953458446,90,-6.811945753883009,-0.4116658584209648,83,5.80617087095892
99,40.12180539089866,4.0,,,,99,41.65386953458446,90,-6.811945753883009,-0.40467146375318125,86,7.106342409228829
100,36.670292245695805,14.666666666666666,,,,100,41.65386953458446,90,-65.94237040138002,-0.43706415503470697,95,18.65235413430383
101,40.0437934224223,23.333333333333332,,,,101,41.65386953458446,90,-6.811945753883009,-0.4512456985851444,94,7.345543363622343
102,41.39946388003199,7.0,,,,102,41.65386953458446,90,35.80253947987745,-0.3252622136828363,92,1.1932682915011406
103,41.52666670730822,7.0,,,,103,41.65386953458446,90,35.80253947987745,-0.3210010152997924,92,0.8533025061595063
104,40.92031614066681,19.25,,,,104,41.65386953458446,90,-6.811945753883009,-0.3718587786678516,90,5.167441220917833
105,40.83573831814233,8.333333333333334,,,,105,41.65386953458446,90,-6.811945753883009,-0.3730844149045308,95,5.085105591540757
106,37.2822914692218,6.142857142857143,,,,106,41.65386953458446,90,-67.514336371515,-0.33321462095982257,99,19.262609001735317
107,41.574683937605066,7.0,,,,107,41.65386953458446,90,35.80253947987745,-0.335544430003541,93,0.6216858681370514
108,41.58337158211811,7.0,,,,108,41.65386953458446,90,35.80253947987745,-0.31910144493626685,83,0.638386111032899
109,36.766481055793335,10.625,,,,109,45.823906422812684,90,-75.25774383469629,-0.3973818767346275,90,20.67229883019442
110,41.224272039576476,12.5,,,,110,45.85272218587434,90,9.405529200738556,-0.38411085900735137,93,3.7016161742013964
111,37.11250071349888,22.25,,,,111,45.85272218587434,90,-53.515098723471255,-0.3348104045626585,101,18.58789224580981
112,38.878210155899744,8.6,,,,112,45.85272218587434,90,-72.67866352056677,-0.25650665349659857,96,18.231277537174545
113,41.875351464050276,13.0,,,,113,45.85272218587434,90,9.405529200738556,-0.29149381345046804,93,3.7613385505058243
114,42.59803644259702,17.0,,,,114,59.48416831828513,90,35.80253947987745,-0.17482492072789774,82,2.7325709336027524
115,37.338126097106404,11.4,,,,115,59.48416831828513,90,-69.02412172668328,-0.19601857250425336,83,22.801881007595096
116,42.16590115495213,16.6,,,,116,59.48416831828513,90,-54.47481440021822,-0.1863606657760099,83,13.19747930276846
117,44.103613185440345,14.0,,,,117,59.48416831828513,90,-6.051087222326544,-0.16574250515696498,84,8.442817783919937
118,42.413600636038296,13.4,,,,118,59.48416831828513,90,-47.805852374590344,-0.15729608202345172,86,15.61303542099563
119,40.28623583486416,32.2,,,,119,59.48416831828513,90,-71.81634431103319,-0.19600377612075576,89,22.952799500475123
120,45.58530272969284,15.0,,,,120,59.48416831828513,90,-6.051087222326544,-0.1186196257229419,85,9.53031234168555
121,42.01263520025174,22.714285714285715,,,,121,59.48416831828513,90,-73.57906420715484,-0.1574556091620242,89,22.175955097189668
122,45.075058492600554,15.333333333333334,,,,122,59.48416831828513,90,-34.93841536451005,-0.16404896118054846,85,13.827262579488165
123,47.78539576135339,14.0,,,,123,59.48416831828513,90,-6.051087222326544,-0.05761993817397636,84,10.587986184167137
124,41.87411277097267,26.22222222222222,,,,124,59.48416831828513,90,-81.70449105902568,-0.19792082186952384,91,26.386710911417623
125,47.65235485606897,13.333333333333334,,,,125,59.48416831828513,90,-47.805852374590344,-0.01211716156620201,86,15.589691632887025
126,46.46921249354135,14.166666666666666,,,,126,59.48416831828513,90,-53.05877371304926,-0.012756929767860373,87,19.173146879315368
127,49.617342900010314,14.333333333333334,,,,127,59.48416831828513,90,-6.051087222326544,0.04528749338853384,85,12.915353781677457
128,50.08208992039971,16.5,,,,128,59.48416831828513,90,-46.68458357226676,0.08331636355845107,86,15.669562000353345
129,50.16826322374944,12.25,,,,129,59.48416831828513,90,-47.805852374590344,0.08387953067416863,92,15.49719796113693
