,avg,avgTrades,dateRange,evaluationScore,evaluationScoreOnSecondary,id,max,maxsize,min,sharpe,size,std
0,-95.92026783166612,41.6,2017-07-25 15:25:32 to 2017-10-23 15:25:32,,,0,-4.513707841787465,30,-178.22716648937885,-0.892583563669421,30,44.49775336757873
1,-39.20877158965597,7.666666666666667,,,,1,10.48782310415342,30,-132.33487384119138,-0.2638316528543959,26,51.09818237163396
2,5.212936127326927,9.0,,,,2,10.48782310415342,15,-10.611724803152555,-0.27081833628135354,4,9.136372248046882
3,-15.165046454239814,6.0,,,,3,10.48782310415342,15,-125.90808686790423,-0.01690647492739895,12,49.6835150508807
4,-18.06065979214437,12.625,,,,4,10.48782310415342,15,-132.24188267357465,0.0747355798326711,17,45.872173485644836
5,-31.19654151559992,79.16666666666667,,,,5,10.48782310415342,15,-161.57034157525493,0.12980667996349654,15,61.7349485243658
6,-34.5667184454027,7.545454545454546,,,,6,10.48782310415342,15,-148.12686835182808,0.07851607861062533,22,60.747506518079895
7,-27.857369276589452,54.666666666666664,,,,7,10.48782310415342,15,-158.53849920127482,-5.565519273344844,25,60.497338666007884
8,-6.831290792939315,5.5,,,,8,10.48782310415342,15,-125.90808686790423,0.3826727160075031,15,41.82010939130499
9,10.461165534793128,9.0,,,,9,10.48782310415342,15,10.354535257351955,0.47925390985643385,15,0.053315138720586214
10,-5.9439331736766725,7.5,,,,10,10.48782310415342,15,-126.45794659891276,0.31125724345944916,21,35.57306508037413
11,-36.29170283851337,202.0,,,,11,10.48782310415342,15,-219.64469184275612,-0.2885363415172551,25,68.82282148893833
12,4.874471198859297,6.8,,,,12,10.48782310415342,15,-43.04347987993805,-7.959125262649132,16,13.757097772131992
13,-13.597724284656927,5.4,,,,13,10.48782310415342,15,-125.90808686790423,0.3955389985613501,17,51.989612775506295
14,-2.1593843241372364,5.833333333333333,,,,14,11.892721550858113,15,-125.90808686790423,0.3703848524132772,16,34.44713693937857
