,avg,avgTrades,dateRange,evaluationScore,evaluationScoreOnSecondary,id,max,maxsize,min,sharpe,size,std
0,37.193332326821334,34.7,2017-12-23 20:08:10 to 2018-03-23 20:08:10,,,0,105.75561553068643,30,-29.47391277271872,0.036626452357364135,30,41.099495493366305
1,45.428780412755465,50.23076923076923,,,,1,98.18961248729009,30,-20.131300026376948,0.1911001535806286,32,39.36216835445181
2,67.43216459562909,30.6,,,,2,98.18961248729009,21,-3.483523400113043,0.6384035720433274,23,25.083865793024696
3,65.18350705008739,52.77777777777778,,,,3,132.8504827881128,21,-40.8679451095899,0.8207559643113732,30,36.69172039693405
4,77.22031276667627,35.55555555555556,,,,4,132.8504827881128,51,-11.321974467123027,0.6399511632738062,40,39.137417728378445
5,82.0670446567315,20.5,,,,5,132.8504827881128,51,-11.321974467123027,0.48748093227961514,42,40.764951015688716
6,84.19036008577773,17.25,,,,6,132.8504827881128,51,-11.321974467123027,0.4824742480867991,47,38.18966660935971
7,87.69315790215492,19.2,,,,7,132.8504827881128,51,-11.321974467123027,0.49024993716913173,49,38.55692281761179
8,91.10973477175872,19.0,,,,8,132.8504827881128,51,-11.321974467123027,0.49943499079523107,52,35.84724568667169
9,94.34849193019745,20.166666666666668,,,,9,132.8504827881128,51,26.560742780576533,0.5053660175091829,58,33.58994691736303
10,101.11835115772423,45.111111111111114,,,,10,164.21429223105702,51,42.68593996075616,0.625563867165782,62,31.65959467934727
11,108.80824024979025,50.0,,,,11,164.21429223105702,90,43.90214536300449,0.4566970212429646,69,36.70479363367366
12,112.71278579793935,58.4,,,,12,164.21429223105702,90,-1.2419402135275988,0.3994161535120089,81,40.09251813101653
13,108.82367848599762,38.81818181818182,,,,13,164.21429223105702,90,-19.12860948439365,0.3830237940935634,90,42.695340593386106
14,106.8024985864266,35.083333333333336,,,,14,164.21429223105702,90,-22.081905782829864,0.21874417691300507,92,46.02541048187235
15,108.42644692494287,54.5,,,,15,164.21429223105702,90,-2.99417202788419,0.22914620875253713,91,44.02223750945791
16,107.48313056869044,38.888888888888886,,,,16,164.21429223105702,90,-1.2419402135275988,0.221053587749884,94,43.47199152542666
17,110.12279842525128,32.0,,,,17,164.21429223105702,90,44.46771023143381,0.23962523315375006,90,41.38289878568041
18,110.827821123728,39.333333333333336,,,,18,164.21429223105702,90,44.46771023143381,0.21020335918769795,93,42.67166013771463
19,112.51061235761955,54.0,,,,19,164.21429223105702,90,45.058824351888475,0.19651242779726108,94,43.061773954684874
20,110.0116190112582,59.666666666666664,,,,20,164.21429223105702,90,-25.189113312817938,0.15637623355796554,95,47.13219190540487
21,112.76095351360792,43.0,,,,21,164.21429223105702,90,-29.215974621616525,0.2075989120492124,99,45.786515984638235
22,117.82888247883373,36.142857142857146,,,,22,164.21429223105702,90,-13.765317180179608,0.21852968693550676,100,42.985829347382
23,125.09688054245099,60.666666666666664,,,,23,164.21429223105702,90,45.058824351888475,0.2117921420293936,92,39.015372306317545
24,124.50978381224637,37.666666666666664,,,,24,164.21429223105702,90,-8.65333893110595,0.2217789615446864,93,41.23907252381346
25,123.13589558412147,39.77777777777778,,,,25,164.21429223105702,90,45.058824351888475,0.21997942168278006,97,40.36624775558764
26,118.84940741517224,52.833333333333336,,,,26,164.21429223105702,90,-22.439329563524453,0.18717365687182072,103,46.86755180267822
