,avg,avgTrades,dateRange,evaluationScore,evaluationScoreOnSecondary,id,max,maxsize,min,sharpe,size,std
0,-2.070907210444053,81.3,2017-11-21 07:38:52 to 2018-02-19 07:38:52,,,0,123.3432642705063,60,-124.06171191159864,-0.9328709455084494,60,45.807512777958976
1,32.95251610359539,38.642857142857146,,,,1,123.3432642705063,60,-63.57704883668205,-0.0452284051830082,38,51.66793766929505
2,51.80249603299948,40.166666666666664,,,,2,123.3432642705063,60,-30.979951594461838,0.05311640480990858,40,54.38985541454621
3,56.7194048149169,35.833333333333336,,,,3,123.3432642705063,60,-37.66469820058863,-0.12244001707806042,46,53.14525477209599
4,57.5909577825652,37.36363636363637,,,,4,123.3432642705063,60,-45.34333871426773,-0.15060152003968483,55,52.67920085578708
5,53.71265414477006,37.38461538461539,,,,5,123.3432642705063,60,-41.73303845136206,-0.15762218727618324,63,52.56177332498238
6,53.720420796652725,59.0,,,,6,123.3432642705063,60,-59.48166230735235,-0.1980071973259233,63,51.857763663618314
7,54.94271137946165,31.0,,,,7,123.3432642705063,60,-25.08886389473483,0.08228296852363025,62,49.162607928861206
8,64.19311143809558,31.714285714285715,,,,8,123.3432642705063,60,-14.13362225955133,0.10834787779266541,62,48.773641618816384
9,61.295986310513285,30.0,,,,9,123.3432642705063,60,-23.89111346185645,0.10880195032261247,66,47.89487500954468
10,64.39859822971121,37.6,,,,10,123.3432642705063,60,-38.59632725415247,-0.006537195511276441,71,47.85494483455197
11,72.91954583895253,37.625,,,,11,123.3432642705063,60,-17.40923212136508,0.11688814520258992,61,40.863472458763184
12,69.4467847893156,35.45454545454545,,,,12,123.3432642705063,60,-50.23580002661228,-0.046822740089832546,63,48.12087061253281
13,73.79586643310377,37.888888888888886,,,,13,123.3432642705063,60,-25.358482911780627,0.10887330510627177,62,44.44852782203058
14,72.54955327205361,45.55555555555556,,,,14,123.3432642705063,60,-51.822517744658995,-0.1026575937525425,67,48.93593373960304
15,71.71618936639973,34.4,,,,15,123.3432642705063,60,-44.0136060553657,-0.3560900925964204,61,52.528736849673145
16,85.04898827931734,28.6,,,,16,123.3432642705063,60,-9.15821990322739,0.12191761892209893,56,41.40389488355584
17,74.8579160156443,245.125,,,,17,123.3432642705063,60,-126.22011146416158,-0.06707692667409562,60,56.548488663818055
18,67.05291325984004,36.86666666666667,,,,18,123.3432642705063,60,-46.5660560916411,-0.28470221856454997,60,54.34962275539033
19,66.37280514899126,83.33333333333333,,,,19,123.3432642705063,60,-91.30701070662442,-0.1218093744408713,57,54.247663767680514
20,73.57258844390276,28.857142857142858,,,,20,123.3432642705063,60,-17.40923212136508,0.1062901471606245,59,46.19167320171464
21,70.14619122672596,55.6,,,,21,123.3432642705063,60,-72.23750546683067,0.044903445041766514,64,49.88896201072603
22,75.07894804255498,54.833333333333336,,,,22,123.3432642705063,60,-55.53987852100113,0.027974629278340983,63,47.326668783434755
23,81.60988745449175,28.75,,,,23,123.3432642705063,60,0.95734048573226,0.1443370391761266,62,43.17787513692299
24,73.59148153164736,78.2,,,,24,123.3432642705063,60,-84.95947304547792,-0.13518221144063994,67,51.89918296755765
25,81.14673893717108,44.0,,,,25,123.3432642705063,60,-25.08886389473483,0.14519706871746363,64,43.79744285207334
26,82.50777866182308,42.0,,,,26,123.3432642705063,60,-25.08886389473483,0.14847939866461873,63,44.286490634629345
27,73.9094505675334,45.72727272727273,,,,27,123.3432642705063,60,-57.73210653895684,0.0645128727045174,61,51.75162568424989
28,76.03624322283092,143.8,,,,28,123.3432642705063,60,-84.12722685403115,-0.023420349197897237,56,52.473439161294934
29,84.7070705442898,34.0,,,,29,123.3432642705063,60,-5.708164770197371,0.1671595230246799,53,45.32231492897028
30,76.36805823611036,44.15384615384615,,,,30,123.3432642705063,60,-48.039969731192215,-0.11486483395921694,59,54.47266401152617
31,83.36302334587,39.5,,,,31,123.3432642705063,60,-25.08886389473483,0.16455115432800665,54,47.173598206879944
32,81.64240043181705,50.0,,,,32,123.3432642705063,60,-25.08886389473483,0.14582084464102613,53,45.67636604681562
33,81.42095288211468,30.642857142857142,,,,33,123.3432642705063,60,-25.08886389473483,0.1609167663256887,55,48.295037705568646
34,75.01431005094418,36.0,,,,34,123.3432642705063,60,-40.77664170704904,-0.123908185039922,54,52.1741971447418
35,72.13948578759677,39.111111111111114,,,,35,123.3432642705063,60,-41.93885331566294,-0.014131645197803125,55,50.63289266543874
36,77.48817593087465,38.25,,,,36,123.3432642705063,60,-33.84285788066143,0.13635194229848907,58,48.88049133569105
37,73.80362766559826,36.0,,,,37,123.3432642705063,60,-37.16146449685796,0.008191127835875884,66,49.5942263770464
38,79.08055860161328,37.0,,,,38,123.3432642705063,60,-35.185131627340226,0.02410742343930821,67,46.30966304463391
39,82.99792512547482,39.3,,,,39,123.3432642705063,60,-40.04940962624832,-0.06960511221052343,64,45.866854160087044
40,82.55141189572083,34.54545454545455,,,,40,123.3432642705063,60,-25.08886389473483,0.14866700821029763,65,42.38395344063266
41,71.94781679528359,40.583333333333336,,,,41,123.3432642705063,60,-53.121609941443964,-0.012875083747368225,65,52.76162463495063
42,80.21369266078486,30.0,,,,42,123.3432642705063,60,-37.08445157966051,-0.009740803701305737,62,45.76292748094691
43,75.40006512783982,36.5,,,,43,123.3432642705063,60,-35.18791297862927,0.12797595582951216,70,48.25607637560979
44,85.97226291441805,28.5,,,,44,123.3432642705063,60,-17.40923212136508,0.15014719422343162,61,40.86470097173828
45,81.47277943380725,39.1,,,,45,123.3432642705063,60,-25.08886389473483,0.13336048389965677,61,41.83243372512216
46,68.36821832172897,33.357142857142854,,,,46,123.3432642705063,60,-39.94131295739784,0.03158402298775904,69,50.562907087529794
47,78.77228927653566,25.833333333333332,,,,47,123.3432642705063,60,2.299229186247885,0.15968085195488674,66,42.17081779716516
48,83.19849392843581,34.57142857142857,,,,48,123.3432642705063,60,18.715190757737133,0.14536418681475077,62,39.60683812848485
49,78.3732466992124,202.0,,,,49,123.3432642705063,60,-116.99308159834416,-0.21180151362534405,59,51.637143351822964
50,74.92372125815994,42.0,,,,50,123.3432642705063,60,-56.20386886422223,-0.07656478588167324,68,49.819936391939294
51,71.3732565469027,38.13333333333333,,,,51,123.3432642705063,60,-44.88947807768902,-0.1295527627089905,71,52.55667819763713
52,81.80755819116335,32.55555555555556,,,,52,123.3432642705063,60,-5.780918164313221,0.17389944805330718,63,42.275419214832134
53,76.16740253233078,35.25,,,,53,123.3432642705063,60,-41.536748704319294,0.07935033843538297,68,47.27281063873158
54,83.17391316950167,45.285714285714285,,,,54,123.3432642705063,60,-47.86646580811062,0.02415795004623726,65,45.88715298357831
55,80.16492432403336,35.0,,,,55,123.3432642705063,60,-26.057745589730274,0.1653059048132918,61,43.94548936832502
56,73.83862273807057,40.3,,,,56,123.3432642705063,60,-38.180008436682044,0.09197505403491787,69,47.50622319159093
57,79.96774557187852,37.1,,,,57,123.3432642705063,60,-36.03421429400689,0.1466470359748545,66,45.51538646244458
