,avg,avgTrades,dateRange,evaluationScore,evaluationScoreOnSecondary,id,max,maxsize,min,sharpe,size,std
0,15.565605299321783,75.55,2017-06-11 09:26:55 to 2017-09-09 09:26:55,,,0,139.11175482115067,60,-97.86637727365392,-0.9231152918226821,60,40.86537693533143
1,31.927972161820858,40.875,,,,1,139.11175482115067,60,-15.490370340000453,-0.7915064448793692,54,39.192646239540025
2,32.13010727363687,43.69230769230769,,,,2,139.11175482115067,60,-28.000866905112474,-0.7451705215045055,59,41.24283155023848
3,31.85264276605416,151.0,,,,3,139.11175482115067,60,-74.55287841529436,-0.8062058401981766,62,47.030059904623634
4,37.74339648907292,32.625,,,,4,139.11175482115067,60,-43.03011773076314,-0.8106531511962716,71,46.97279137371186
5,42.70870665714926,23.857142857142858,,,,5,139.11175482115067,60,-29.05581487077265,-0.43193060490758667,63,43.710040175995964
6,48.67892660815308,44.0,,,,6,139.11175482115067,60,-8.988017077038094,-0.3298058734624056,62,45.07763473499385
7,55.563806943743046,44.5,,,,7,139.11175482115067,60,-7.962949348766628,-0.18237790936994994,62,47.13432010467461
8,54.05547440973685,46.13333333333333,,,,8,139.11175482115067,60,-36.347999247967024,-0.31389632539389956,71,48.8623315719722
9,70.78968433404651,41.6,,,,9,229.11838647902096,60,-3.8431438362742796,0.0631555268038636,64,48.80023006598832
10,112.55945555815426,41.9375,,,,10,229.11838647902096,180,-40.27923594536437,0.11679144941950473,102,84.35893831706194
11,112.76631045986689,36.91304347826087,,,,11,229.11838647902096,180,-35.8811376451401,0.05574059495209232,127,87.27322562573136
12,116.68578739216211,33.55555555555556,,,,12,229.11838647902096,180,-25.32383049810859,0.0738074896953231,154,88.7526016388548
13,120.41406980050205,57.333333333333336,,,,13,229.11838647902096,180,-10.752409679026883,0.0870222079932015,159,87.89803627668866
14,112.5725703492682,43.5,,,,14,229.11838647902096,180,-35.8811376451401,0.05092268877142245,171,87.28550995490626
15,117.67228047433812,32.666666666666664,,,,15,229.11838647902096,180,-35.8811376451401,0.07714093444495157,178,87.72873836476865
16,118.38112406719048,33.6,,,,16,229.11838647902096,180,-40.27923594536437,0.08082202924172634,184,87.91356478991011
17,121.32113154690411,42.142857142857146,,,,17,229.11838647902096,180,-16.732713330917164,0.14160483293591494,187,86.85830279080822
18,127.38437806548363,56.0,,,,18,229.11838647902096,180,15.749004373781673,0.16289432358841016,185,85.02407958306773
19,131.30736609253745,55.5,,,,19,229.11838647902096,180,15.779988211868073,0.1718239239849784,182,84.5870221057454
20,130.70106286906923,43.142857142857146,,,,20,229.11838647902096,180,22.11671446959795,0.16630644859776877,178,83.71826902444349
21,126.08805445397856,34.44444444444444,,,,21,229.11838647902096,180,-40.27923594536437,0.13383647766546278,181,85.59535054148617
22,128.13436189600836,54.0,,,,22,229.11838647902096,180,-13.995553963802749,0.13926187179939623,182,85.12751945365997
23,130.4434501451442,39.25,,,,23,229.11838647902096,180,22.11671446959795,0.1638694545753014,187,84.69535477268211
24,137.80594506049493,42.75,,,,24,229.11838647902096,180,-30.782574491584924,0.1692426670173793,177,84.16553522980023
25,140.33734278335427,62.5,,,,25,229.11838647902096,180,24.006037202739478,0.1790126815237222,181,83.54483512902469
26,145.36860249938027,29.6,,,,26,229.11838647902096,180,-40.27923594536437,0.18037749305411746,176,85.37744977028518
27,140.36244568151406,48.2,,,,27,229.11838647902096,180,-40.27923594536437,0.1322601434009142,176,86.83580011692055
28,145.78930526865037,56.5,,,,28,229.11838647902096,180,-7.41649408340318,0.173654879708937,177,84.84953280167214
29,142.65953429608854,54.55555555555556,,,,29,229.11838647902096,180,-40.92889929100506,0.09262908790008913,177,88.40385440854183
30,137.87276784491152,73.36363636363636,,,,30,229.11838647902096,180,-73.49999792737898,0.08997725479199715,181,89.9986889185668
31,142.23109260157398,47.5,,,,31,229.11838647902096,180,-8.840630534351149,0.11351124542386502,176,88.7329349261616
32,135.4398365281733,79.875,,,,32,229.11838647902096,180,-83.41125753641245,0.06898260013925676,185,92.09529660966282
33,136.31221857744842,51.9,,,,33,229.11838647902096,180,-16.2416309565769,0.08047027581315823,187,90.30289630169015
34,138.40495095266937,42.5,,,,34,229.11838647902096,180,-8.840630534351149,0.12341205252086422,183,89.12175563517904
35,142.70911719794285,29.4,,,,35,229.11838647902096,180,-8.840630534351149,0.1264422875037649,180,89.37041164753028
36,145.6383227640019,45.6,,,,36,229.11838647902096,180,-35.8811376451401,0.11078789205870328,172,91.32977760824794
37,152.67176228233703,39.857142857142854,,,,37,229.11838647902096,180,-8.840630534351149,0.12073698400120507,165,89.84159797536925
38,149.6816668751528,51.3,,,,38,229.11838647902096,180,-40.92889929100506,0.10603809854458746,165,91.55662031258466
39,146.04646595009646,38.785714285714285,,,,39,229.11838647902096,180,-40.27923594536437,0.1072500567298263,175,91.3861051868719
40,142.86131528508503,66.84615384615384,,,,40,229.11838647902096,180,-40.86173443948626,0.06328704134808198,180,93.02680630314606
41,138.7556144691896,300.0,,,,41,229.11838647902096,180,-99.7837474505629,0.058530915252554584,181,95.04177485963416
42,142.14148674393465,63.5,,,,42,229.11838647902096,180,-31.379281459668846,0.07810849139120195,184,93.39027622593385
43,138.84866917357485,320.7692307692308,,,,43,229.11838647902096,180,-99.9184275443405,0.029884611345366904,193,95.79214374385762
44,145.33107174040128,38.666666666666664,,,,44,229.11838647902096,180,-40.27923594536437,0.18632387936626665,183,90.03094954818307
45,145.97013887179455,37.5,,,,45,229.11838647902096,180,-6.091142623507835,0.17154322652216258,183,89.93614226889414
46,151.00630129116215,45.333333333333336,,,,46,229.11838647902096,180,-6.091142623507835,0.18281914626843795,182,89.49614845579025
47,151.6143119914586,48.0,,,,47,229.11838647902096,180,-6.091142623507835,0.18249867787131613,186,89.59662415254212
48,155.0192447510998,30.571428571428573,,,,48,229.11838647902096,180,-7.8898183482456545,0.21078120198869216,185,88.25689901608114
49,142.34038463680838,35.0,,,,49,229.11838647902096,180,-38.500319575056075,0.13578739225965406,176,92.1690896484975
50,138.7209299481882,37.61538461538461,,,,50,229.11838647902096,180,-13.14843519151924,0.06716490371950491,179,92.30281961674227
51,136.6323659007926,37.333333333333336,,,,51,229.11838647902096,180,-17.93393488345754,0.05346499021509488,175,93.55562629234643
52,135.85793671581615,47.55555555555556,,,,52,229.11838647902096,180,-13.14843519151924,0.06211637651767989,178,92.76261474644829
53,134.06782158376663,35.25,,,,53,229.11838647902096,180,-13.14843519151924,0.05036260696559971,180,93.57444540577183
54,132.1915465708023,66.125,,,,54,229.11838647902096,180,-24.957352685346677,0.06764030496427756,175,93.87990914436051
55,129.4323705721514,52.214285714285715,,,,55,229.11838647902096,180,-42.48494400434911,0.054205825177798046,178,95.21711101200839
56,132.44422968076267,34.166666666666664,,,,56,229.11838647902096,180,-12.316105406029862,0.06639751663370201,164,92.77202413972984
57,130.09831653214528,41.5,,,,57,229.11838647902096,180,-22.22651409110472,0.053482221338832445,170,93.20290371072646
58,126.04669596683674,44.642857142857146,,,,58,229.11838647902096,180,-40.27923594536437,0.05091745667591445,167,93.18276980065583
59,121.66579390853299,32.76923076923077,,,,59,229.11838647902096,180,-27.972164066867506,0.02606422223880612,175,92.57199072283912
60,120.61768798877497,35.9,,,,60,229.11838647902096,180,-45.68595170951594,0.03681754192773352,177,92.53689604213591
61,121.00731393382743,30.555555555555557,,,,61,229.11838647902096,180,-35.8811376451401,0.04351584915410379,178,92.82475483115914
62,120.68867485639086,41.166666666666664,,,,62,229.11838647902096,180,-12.316105406029862,0.042838629116375364,175,92.12941012957536
63,116.7499952843385,36.0,,,,63,229.11838647902096,180,-12.316105406029862,0.021016148488962463,166,91.78161173461721
64,115.12057612750124,38.93333333333333,,,,64,229.11838647902096,180,-18.27884363105082,-0.0006813341842782288,170,92.44232021035783
65,110.19138440971366,37.65,,,,65,229.11838647902096,180,-18.87375042924775,-0.03383690217916613,181,91.80076055846813
66,107.82445092646549,39.529411764705884,,,,66,229.11838647902096,180,-12.316105406029862,-0.028702918345877924,186,90.78988608430915
67,111.07923479712106,54.0,,,,67,229.11838647902096,180,-12.316105406029862,-0.0333584904029803,182,91.98261368512331
68,113.51226626586563,42.833333333333336,,,,68,229.11838647902096,180,-27.25512392914581,-0.04165664326747229,182,93.81540940461733
69,112.31995048952048,34.285714285714285,,,,69,229.11838647902096,180,-37.62911057421795,-0.03693685858213209,184,94.17907999714382
70,112.23620180661557,42.1,,,,70,229.11838647902096,180,-12.836580630620446,-0.03400996032652461,180,92.29812460340504
71,109.88787133853813,36.0,,,,71,229.11838647902096,180,-43.293190361292964,-0.05148331341571899,180,92.36934239769063
72,107.89359487967823,48.285714285714285,,,,72,229.11838647902096,180,-13.409971422746736,-0.06301974209031201,175,91.33548095876954
73,107.84093267087027,54.55555555555556,,,,73,229.11838647902096,180,-35.8811376451401,-0.07234350014487564,171,92.18762453338299
74,108.13144686846356,43.75,,,,74,229.11838647902096,180,-13.409971422746736,-0.04365044591940674,168,90.60202268711403
75,114.54755016927861,35.625,,,,75,229.11838647902096,180,-13.409971422746736,-0.0011823764012414864,167,91.32928136274933
