,avg,avgTrades,dateRange,evaluationScore,evaluationScoreOnSecondary,id,max,maxsize,min,sharpe,size,std
0,4.436395319643789,46.13333333333333,2017-12-05 16:21:03 to 2018-03-05 16:21:03,,,0,50.06974102540673,60,-36.313173600312496,-1.3924924689513307,60,21.448190895811443
1,16.581252327258593,23.833333333333332,,,,1,53.25068759550271,60,-10.617049419606843,-1.2070693430070125,55,20.07330969890174
2,16.11556133096722,53.2,,,,2,53.25068759550271,75,-31.833351272933,-1.0864924226646338,64,21.800061992924732
3,20.32981946489775,35.6,,,,3,53.25068759550271,75,-14.291693010848434,-1.0205895853760183,68,22.19604899875116
4,21.228430284836186,20.666666666666668,,,,4,53.25068759550271,75,-14.291693010848434,-0.9743679179550347,72,22.775259121352146
5,20.92315986270472,14.4,,,,5,53.25068759550271,75,-14.873751302371574,-0.9250085117096234,75,22.985393661442984
6,20.58125494461532,20.6,,,,6,53.25068759550271,75,-15.097764588331756,-0.9342228283886107,75,24.01545968419871
7,21.910437639809032,14.0,,,,7,53.25068759550271,75,-14.873751302371574,-0.9073921876920493,76,24.056674527493936
8,21.501323566050537,23.5,,,,8,53.25068759550271,75,-20.524473050489604,-0.8988282926121284,84,24.69646501626333
9,25.376850292385114,36.8,,,,9,53.25068759550271,75,-10.886478430745399,-0.5677819823745246,80,23.082125489526046
10,27.32973340054895,38.857142857142854,,,,10,53.25068759550271,75,-16.634389400049827,-0.35112933410185726,83,22.435197658721222
11,30.8208857414431,17.0,,,,11,53.25068759550271,75,-10.655689374293047,-0.07107822691512784,78,21.252412191772653
12,32.50463051375005,17.5,,,,12,53.25068759550271,75,-4.816899059581843,-0.03073942560283724,73,20.540470714116495
13,33.368461312425616,23.333333333333332,,,,13,53.25068759550271,75,-4.816899059581843,-0.023463432741879432,77,20.402294372270106
14,31.22918471661608,76.2,,,,14,53.25068759550271,75,-25.613800750079008,-0.11069793478068388,81,23.93247309644052
15,34.47855118778168,79.0,,,,15,53.25068759550271,75,-54.046508891936114,-0.04283961625278324,81,22.197460909620883
16,36.61898730341135,21.22222222222222,,,,16,53.25068759550271,75,-8.98535466450555,-0.06553084797140313,87,19.331606784340995
17,41.74994809135244,25.666666666666668,,,,17,53.25068759550271,75,-4.816899059581843,0.1079701669718073,76,15.023266779538028
18,40.32755460569438,15.6,,,,18,53.25068759550271,75,-15.097764588331756,0.05096808280691041,76,17.193218426673877
19,37.845948151756964,97.66666666666667,,,,19,53.25068759550271,75,-52.81534242226217,-0.016739234704888892,81,21.005427894486697
20,36.89481263452529,35.5,,,,20,53.25068759550271,75,-21.77317292059368,-0.02816089646637613,82,20.44920111050086
21,40.01688174986359,23.75,,,,21,67.81971958146462,75,-10.886478430745399,0.036408178652211604,81,17.558441531170832
22,45.60180235976906,11.75,,,,22,91.73953490319664,155,-12.816727420511526,-0.03987387654979666,108,20.79440222231382
23,50.03751213341466,17.6875,,,,23,92.08805488779092,180,-20.874978914408217,-0.1293549195615517,143,28.489019902320088
24,50.5399595404276,24.272727272727273,,,,24,92.08805488779092,180,-15.097764588331756,-0.19314042909878784,158,30.1910235215679
25,50.94456369162411,21.3,,,,25,92.08805488779092,180,-17.77910098392627,-0.20547664619480213,164,31.603555829804936
26,54.04649891115427,11.0,,,,26,92.08805488779092,180,-15.314690942042574,-0.20527776573740483,164,30.331838737247228
27,57.028156398183,12.333333333333334,,,,27,92.08805488779092,180,-12.282438507469962,-0.17759367747872146,164,29.578733678308055
28,55.888382954711716,63.9,,,,28,92.08805488779092,180,-42.4744969383555,-0.38513450167983554,170,32.29268886897957
29,55.79140371354062,25.636363636363637,,,,29,92.08805488779092,180,-20.34859641609657,-0.4144170276847836,179,33.088096938925815
30,56.59577704730551,24.333333333333332,,,,30,92.08805488779092,180,-34.28098691249511,-0.35513275762706725,178,33.11541710214636
31,58.40805054674633,13.0,,,,31,92.08805488779092,180,-11.139737045153296,-0.36281253889727905,171,31.967764000808092
