,avg,avgTrades,dateRange,evaluationScore,evaluationScoreOnSecondary,id,max,maxsize,min,sharpe,size,std
0,-284.0407054515119,69.66666666666667,2017-09-14 03:18:38 to 2017-12-13 03:18:38,,,0,28.89702120484054,60,-423.0266777775474,-0.754307271409705,60,90.41090561102294
1,-85.44504730395265,33.55,,,,1,28.89702120484054,60,-352.2366363923578,-1.1548457683329654,36,151.3592295994606
2,-45.70621151761668,62.61538461538461,,,,2,28.89702120484054,60,-355.13553171865317,-1.6301891922440952,40,134.5249975704038
3,17.521136121885867,34.6,,,,3,28.89702120484054,60,-315.4705593414133,-1.9472714110987233,37,56.00706877381307
4,-0.42288979395697507,30.714285714285715,,,,4,28.89702120484054,60,-315.4705593414133,-1.736361412848581,48,88.86929869312335
5,11.510898846527738,39.0,,,,5,28.89702120484054,60,-315.4705593414133,-1.9061245331808925,45,71.08508110864068
6,11.502382930372757,62.666666666666664,,,,6,28.89702120484054,60,-352.41655464214693,-1.9571565076669841,44,75.61533163228728
7,-25.249734437320456,37.3,,,,7,28.89702120484054,60,-352.41655464214693,-1.8284193616673494,53,126.57375815483142
8,12.592390549726332,62.0,,,,8,28.89702120484054,60,-352.2366363923578,-1.9608654920419077,47,73.26150487135993
9,7.2230290171866764,39.625,,,,9,28.89702120484054,60,-352.2366363923578,-1.8885959734008575,53,82.38529533335826
10,15.611838682967853,26.0,,,,10,28.89702120484054,60,-315.4705593414133,-1.9266390046914315,55,64.43818078360567
11,0.08752618007125079,16.0,,,,11,28.89702120484054,60,-315.4705593414133,-1.8253434426232837,60,93.13863198571657
12,21.608012560373673,26.0,,,,12,28.89702120484054,60,-315.4705593414133,-1.9639455425435643,53,46.91979007384654
13,-9.091446142857874,55.857142857142854,,,,13,28.89702120484054,60,-357.08063403556736,-1.9364047162761928,58,109.63821869744623
14,-5.714840196600172,17.875,,,,14,28.89702120484054,60,-340.19174717633575,-1.661946301546336,59,100.97126405832483
15,21.835977496242414,43.666666666666664,,,,15,28.89702120484054,60,-291.79726264373176,-1.9711724278631917,59,41.92793666663408
16,-49.505415376159625,18.76923076923077,,,,16,28.89702120484054,60,-347.8041329750116,-1.5314087992290493,81,139.6010536287373
17,28.20931829319316,37.0,,,,17,28.89702120484054,60,0.7427835360693393,-2.0060312698875475,61,3.788954694227151
18,22.72625093079496,69.33333333333333,,,,18,28.89702120484054,60,-352.2366363923578,-2.011245408788867,64,47.258888346573755
19,-3.9655271823374045,32.75,,,,19,28.89702120484054,60,-349.4436199807119,-1.827423980084219,71,99.7093358638568
20,19.98105836689332,24.4,,,,20,28.89702120484054,60,-279.7719166242026,-1.9254998484481587,69,48.82844900068959
21,-1.878194399701196,523.2,,,,21,28.89702120484054,60,-424.14276853110687,-1.9508640984691874,72,98.65343672710048
22,17.756895150145763,58.0,,,,22,28.89702120484054,60,-352.2366363923578,-1.9861998493413482,63,61.7585206395826
23,23.80663574692669,20.0,,,,23,28.89702120484054,60,-291.79726264373176,-1.9834907351050495,63,40.08173517736884
24,22.92128603592551,70.66666666666667,,,,24,28.89702120484054,60,-352.41655464214693,-2.0183537613007623,64,47.28833193805133
25,23.80663574692669,20.0,,,,25,28.89702120484054,60,-291.79726264373176,-1.9834907351050495,63,40.08173517736884
26,5.014286995996115,38.666666666666664,,,,26,28.89702120484054,60,-352.4973543931758,-1.956092625786419,69,87.18857397114685
27,23.8861730197066,25.666666666666668,,,,27,28.89702120484054,60,-291.79726264373176,-1.9839906067620816,64,39.77237446609125
28,28.897021204840534,37.0,,,,28,28.89702120484054,60,28.89702120484054,-2.015482521155131,62,7.105427357601002e-15
29,28.87984734175608,38.0,,,,29,28.89702120484054,60,27.763546241266113,-2.0155766832580895,66,0.13846011072091446
30,28.89702120484054,37.0,,,,30,28.89702120484054,60,28.89702120484054,-2.0154825211551306,64,0.0
31,11.410673190726074,26.833333333333332,,,,31,28.89702120484054,60,-332.37296803878814,-1.9157531986007181,58,72.44151886318203
32,17.070559251125395,48.333333333333336,,,,32,28.89702120484054,60,-339.69900930792744,-2.046957909626491,62,64.6744978501492
33,1.1225106150353774,20.142857142857142,,,,33,28.89702120484054,60,-332.5437294843033,-1.8295340802667008,69,92.11337051689587
34,28.879029538752054,38.0,,,,34,28.89702120484054,60,27.763546241266113,-2.0155811671677544,63,0.14166652044730638
35,19.276272834194096,14.333333333333334,,,,35,28.89702120484054,60,-294.9988357798991,-1.955318863807216,67,54.84740164703253
36,11.990969467510546,22.4,,,,36,28.89702120484054,60,-334.8457802332617,-1.9320019896664817,69,71.16657630171942
37,-1.0671827742791806,29.77777777777778,,,,37,28.89702120484054,60,-341.5584574242844,-1.876581314549856,70,93.91880549386643
38,28.897021204840534,37.0,,,,38,28.89702120484054,60,28.89702120484054,-2.015482521155131,63,7.105427357601002e-15
39,-3.5580994410785203,37.25,,,,39,28.89702120484054,60,-352.2366363923578,-1.8736149231418726,60,98.9467225737422
40,11.057838723447174,24.333333333333332,,,,40,28.89702120484054,60,-324.96687458667805,-1.8672371054385053,61,71.5733527887719
41,-2.398100663264078,44.77777777777778,,,,41,28.89702120484054,60,-358.19849655620845,-1.8343478723367748,66,96.20028794359848
42,28.59408009682391,40.333333333333336,,,,42,28.89702120484054,60,18.501806153845052,-2.006229533263575,64,1.6912520237265227
43,22.26932598611057,72.66666666666667,,,,43,28.89702120484054,60,-352.2366363923578,-2.0012565451408357,62,47.99805556496104
44,9.123656472217979,30.8,,,,44,28.89702120484054,60,-339.184064881149,-1.928120019330918,69,79.56929770255094
45,2.45332621048238,63.857142857142854,,,,45,28.89702120484054,60,-350.9941323382692,-1.9531943297130836,70,94.48732323480003
46,2.711006753755902,43.285714285714285,,,,46,28.89702120484054,60,-345.7703796116007,-2.0124764632549494,68,93.24864374439775
47,23.03342647257595,85.5,,,,47,28.89702120484054,60,-352.2366363923578,-2.0181082780303123,65,46.908757858116715
48,12.439058454197404,36.666666666666664,,,,48,28.89702120484054,60,-349.1688998715634,-1.938648744151997,67,74.04089526759473
49,-8.832257288311858,35.55555555555556,,,,49,28.89702120484054,60,-349.97593025959026,-1.9358353450430432,65,108.79004324432405
50,26.983892965190915,73.0,,,,50,28.89702120484054,60,-25.06039614338664,-2.0148095630376197,57,9.925571386246355
51,-1.9512917607781368,28.77777777777778,,,,51,28.89702120484054,60,-341.6981941388367,-1.8830052783714215,64,95.96576491424644
52,27.705575274385733,64.0,,,,52,28.89702120484054,60,-25.06039614338664,-2.020759767425634,62,7.158705071616579
53,28.580954056587032,37.0,,,,53,28.89702120484054,60,10.11826582844435,-2.02102975805224,63,2.3490383615721186
54,-2.8212634367965217,28.1,,,,54,28.89702120484054,60,-332.09362833249224,-1.8272152718666357,62,96.66362878145664
55,27.687293420134534,55.666666666666664,,,,55,28.89702120484054,60,-25.06039614338664,-2.020860004502977,62,7.157086168167742
56,-6.0290776366220165,48.666666666666664,,,,56,28.89702120484054,60,-353.37243049194626,-1.7974130006580136,70,105.01467628357233
57,0.7618886904883446,35.666666666666664,,,,57,28.89702120484054,60,-345.00600056403033,-1.8827794825421853,73,88.81591653854991
58,-4.282488685360912,31.875,,,,58,28.89702120484054,60,-352.2366363923578,-1.8553519230562094,70,100.11576566360127
59,22.847280608059613,85.5,,,,59,28.89702120484054,60,-352.2366363923578,-2.0181916353914295,63,47.635705094781926
60,-1.4080039523478167,36.9,,,,60,28.89702120484054,60,-341.855385327201,-1.878036528068746,71,97.21315063528542
61,22.919120678997256,74.33333333333333,,,,61,28.89702120484054,60,-352.41655464214693,-2.0112853388574417,66,46.58268795430975
62,28.897021204840534,37.0,,,,62,28.89702120484054,60,28.89702120484054,-2.015482521155131,62,7.105427357601002e-15
63,2.824166695684681,28.166666666666668,,,,63,28.89702120484054,60,-339.05893087818384,-1.8679904504178597,67,91.91957112404857
64,1.8023238889617883,749.1666666666666,,,,64,28.89702120484054,60,-424.13081027313797,-1.8910109449408772,69,97.58086300328178
65,-1.2571263989813792,41.0,,,,65,28.89702120484054,60,-352.2366363923578,-1.893459169176307,68,97.34478652636685
66,26.36702151287475,70.6,,,,66,28.89702120484054,60,-27.614259955916964,-2.0146632245983027,66,11.596755937854134
67,2.4050665563864184,94.28571428571429,,,,67,28.89702120484054,60,-384.9119162507459,-1.9608226568869591,69,95.15676195730943
68,23.122268817004205,85.5,,,,68,28.89702120484054,60,-352.2366363923578,-2.018068493835234,66,46.55754218333907
69,23.133148878735934,42.0,,,,69,28.89702120484054,60,-291.79726264373176,-1.984132226125872,65,39.92238277295721
70,-2.9944824925540603,41.5,,,,70,28.89702120484054,60,-345.80307320532273,-1.9319413755562325,71,96.52935103781746
71,23.706250901418816,26.333333333333332,,,,71,28.89702120484054,60,-291.79726264373176,-1.9830749756331978,62,40.3963377622644
72,23.066455831047602,43.666666666666664,,,,72,28.89702120484054,60,-294.9988357798991,-1.9842278368765685,65,40.30871385210131
73,28.897021204840534,37.0,,,,73,28.89702120484054,60,28.89702120484054,-2.015482521155131,63,7.105427357601002e-15
74,17.340748240248317,37.0,,,,74,28.89702120484054,60,-341.5769354838943,-2.0096259154063407,64,64.3427148413889
75,23.963262991785584,25.666666666666668,,,,75,28.89702120484054,60,-291.79726264373176,-1.9844750977527439,65,39.47006570443967
76,28.89702120484054,37.0,,,,76,28.89702120484054,60,28.89702120484054,-2.0154825211551306,64,0.0
77,4.559408940880197,36.6,,,,77,28.89702120484054,60,-334.3021103153148,-1.9069105392441081,56,87.95969458167303
78,28.89702120484054,37.0,,,,78,28.89702120484054,60,28.89702120484054,-2.0154825211551306,56,0.0
79,28.89702120484054,37.0,,,,79,28.89702120484054,60,28.89702120484054,-2.0154825211551306,57,0.0
80,13.09348071371066,34.6,,,,80,28.89702120484054,60,-334.5598761853079,-1.9536151326669553,63,70.99153733995253
81,8.824026292160527,27.571428571428573,,,,81,28.89702120484054,60,-337.7772563532484,-1.9178590267168862,67,78.58577661685402
82,-4.855727282741932,52.0,,,,82,28.89702120484054,60,-368.22633456265,-1.827837283200751,70,101.82215170767503
83,16.21553339586136,839.5,,,,83,28.89702120484054,60,-424.01639397882036,-1.985008348980979,67,67.67589017898504
84,22.74970414682121,85.5,,,,84,28.89702120484054,60,-352.2366363923578,-2.0182353307823377,62,48.01208106009091
85,28.89702120484054,37.0,,,,85,28.89702120484054,60,28.89702120484054,-2.0154825211551306,64,0.0
86,4.811045698658526,80.16666666666667,,,,86,28.89702120484054,60,-352.41655464214693,-1.9850667097661294,49,91.33484258278892
87,28.87388906272678,37.0,,,,87,28.89702120484054,60,27.763546241266113,-2.0156093517427895,49,0.16026418171577086
88,-8.884179145368448,37.333333333333336,,,,88,28.89702120484054,60,-352.2366363923578,-1.8348096491038026,57,108.3399720660277
89,-8.250806805505347,16.77777777777778,,,,89,28.89702120484054,60,-347.1791014001542,-1.6746829473237022,62,102.80465905477604
90,15.928986822450016,41.5,,,,90,28.89702120484054,60,-347.8361939077588,-1.9483645036638728,60,63.96384041512206
91,28.685985121871468,37.0,,,,91,28.89702120484054,60,18.501806153845052,-2.0080147863697477,60,1.3413789748094278
92,19.820517804337143,32.666666666666664,,,,92,28.89702120484054,60,-324.96687458667805,-1.93006420120869,64,50.93076557173767
93,28.062310715267788,64.0,,,,93,28.89702120484054,60,-25.06039614338664,-2.0152390066558667,66,6.590515116083243
94,28.89702120484054,37.0,,,,94,28.89702120484054,60,28.89702120484054,-2.0154825211551306,65,0.0
95,28.89702120484054,37.0,,,,95,28.89702120484054,60,28.89702120484054,-2.0154825211551306,65,0.0
96,4.17685310948438,55.142857142857146,,,,96,28.89702120484054,60,-367.5625668100363,-1.9250045518091863,70,89.64368948393609
97,-1.5604851788883172,31.333333333333332,,,,97,28.89702120484054,60,-353.0115376338905,-1.8743339070260243,70,99.50129431612476
98,28.879583128477858,37.666666666666664,,,,98,28.89702120484054,60,27.763546241266113,-2.015578131905827,65,0.13950461090146815
99,28.897021204840534,37.0,,,,99,28.89702120484054,60,28.89702120484054,-2.015482521155131,62,7.105427357601002e-15
100,3.8484306680909275,23.666666666666668,,,,100,28.89702120484054,60,-337.37228691944046,-1.8442348995443698,66,87.81608943716773
101,23.1222688170042,61.25,,,,101,28.89702120484054,60,-352.2366363923578,-2.018068493835234,66,46.55754218333907
102,23.03342647257595,85.5,,,,102,28.89702120484054,60,-352.2366363923578,-2.0181082780303123,65,46.908757858116715
103,-4.711673566130001,53.77777777777778,,,,103,28.89702120484054,60,-352.2366363923578,-1.8120220809334373,72,101.42593690124713
104,7.294369418148409,37.0,,,,104,28.89702120484054,60,-344.41980841071114,-1.9188257197285077,71,82.56675125874366
105,22.098723158818267,74.75,,,,105,28.89702120484054,60,-352.2366363923578,-2.017801076485445,64,47.63408526131556
106,28.879310658534692,37.666666666666664,,,,106,28.89702120484054,60,27.763546241266113,-2.015579625823807,64,0.1405731033251219
107,1.8170228539771516,44.75,,,,107,28.89702120484054,60,-344.47970935547227,-1.8837760680975728,63,90.73222254503649
108,0.6169140079762226,55.111111111111114,,,,108,28.89702120484054,60,-372.05231997381026,-1.9262734096524112,68,88.75820078372524
109,7.997731336056151,24.857142857142858,,,,109,28.89702120484054,60,-334.85102277920885,-1.9146919806726774,70,78.41800475185747
110,28.89702120484054,37.0,,,,110,28.89702120484054,60,28.89702120484054,-2.01548252115513,66,0.0
111,20.611506909249268,69.33333333333333,,,,111,28.89702120484054,60,-352.2366363923578,-2.0191928297831057,46,55.580919580465086
112,-3.7291703630749167,57.22222222222222,,,,112,28.89702120484054,60,-352.2366363923578,-1.9554108128780168,57,101.50963987899281
113,-6.900543394691798,47.285714285714285,,,,113,28.89702120484054,60,-354.9478631866627,-1.7664675276209487,59,106.6312230220595
114,5.722379232020619,27.666666666666668,,,,114,28.89702120484054,60,-349.0502523965499,-1.876583742993635,61,82.36272296389862
115,2.4519752644442834,102.88888888888889,,,,115,28.89702120484054,60,-330.59634385254543,-1.9394951204183808,66,91.70761174867715
116,22.998550319850583,85.5,,,,116,28.89702120484054,60,-352.2366363923578,-2.018299499531706,65,46.90480657076132
117,-3.609855823014371,27.8,,,,117,28.89702120484054,60,-338.8419720688487,-1.7307934798238642,73,95.58591496146924
118,-1.23555607387713,39.666666666666664,,,,118,28.89702120484054,60,-344.92091928236573,-1.8522395947211991,70,96.02755804784226
119,9.216426797296299,38.4,,,,119,28.89702120484054,60,-352.2366363923578,-1.8376113853023996,65,77.83541716961209
120,28.879310658534692,37.666666666666664,,,,120,28.89702120484054,60,27.763546241266113,-2.015579625823807,64,0.1405731033251219
121,20.54973278312331,25.75,,,,121,28.89702120484054,60,-316.20592367974825,-1.8919940206254056,60,48.10026466961462
122,4.365862943331196,92.5,,,,122,28.89702120484054,60,-387.7327878130782,-1.9109988233336208,67,87.79968167305869
123,28.89702120484054,37.0,,,,123,28.89702120484054,60,28.89702120484054,-2.0154825211551306,64,0.0
124,21.127537723672226,67.2,,,,124,28.89702120484054,60,-352.2366363923578,-2.0181322986754897,56,50.848836712483426
125,12.658300266624897,26.8,,,,125,28.89702120484054,60,-320.1618645889786,-1.9346720561283781,61,71.47578166341029
126,28.897021204840538,37.0,,,,126,28.89702120484054,60,28.89702120484054,-2.015482521155131,61,3.552713678800501e-15
127,9.031214838401281,36.714285714285715,,,,127,28.89702120484054,60,-352.2366363923578,-1.8914892861169585,68,77.35663762759931
128,28.02674027986913,64.0,,,,128,28.89702120484054,60,-25.06039614338664,-2.015123058965668,62,6.797111312205668
129,22.749704146821205,85.5,,,,129,28.89702120484054,60,-352.2366363923578,-2.0182353307823377,62,48.01208106009091
130,4.162665183258939,20.428571428571427,,,,130,28.89702120484054,60,-336.13559777703614,-1.9516458415853373,68,85.95036850128352
131,2.492768437857523,43.375,,,,131,28.89702120484054,60,-352.41655464214693,-1.9613765567315324,70,93.85809240792979
132,23.102368919832028,70.66666666666667,,,,132,28.89702120484054,60,-352.41655464214693,-2.018266754023622,66,46.57759576751843
133,28.89702120484054,37.0,,,,133,28.89702120484054,60,28.89702120484054,-2.0154825211551306,65,0.0
134,23.755817125717684,20.0,,,,134,28.89702120484054,60,-294.9988357798991,-1.9834907351050495,63,40.48188140091497
