,avg,avgTrades,dateRange,evaluationScore,evaluationScoreOnSecondary,id,max,maxsize,min,sharpe,size,std
30,65.18978053330746,63.357142857142854,,,,30,86.50549542418449,60,-43.9099100145783,-0.23651549454771845,69,33.35507035780603
31,68.06241506218556,42.81818181818182,,,,31,86.50549542418449,60,-13.738229262588334,-0.07821072875802931,73,28.423381235511997
32,69.43032879364048,28.0,,,,32,86.50549542418449,60,-10.582649290135066,0.010681393852873424,66,27.800227041781
33,73.71520699524821,29.2,,,,33,86.50549542418449,60,4.231744658600007,0.14272625261985478,63,21.12467601535399
34,70.08362918329338,29.0,,,,34,86.50549542418449,60,-8.087041825686441,0.13355249640226988,61,26.237783338181583
35,68.34091410713518,44.0,,,,35,86.50549542418449,60,-14.207311017261432,0.05218678785789766,64,28.933804107088264
36,71.95235441450112,28.5,,,,36,86.50549542418449,60,4.231744658600007,0.12627970743850084,63,24.934347411468003
37,64.15832849372123,21.692307692307693,,,,37,86.50549542418449,60,-45.79717233950452,0.025973148966449415,64,32.22096475010724
38,65.61951748893162,26.285714285714285,,,,38,86.50549542418449,60,-15.305423114658794,-0.004159484599742093,58,30.657718425281136
39,55.32776513861684,30.833333333333332,,,,39,86.50549542418449,60,-13.76840683776048,-0.362026765420561,61,35.56088109080074
40,55.77518916656275,51.25,,,,40,86.50549542418449,60,-20.391761531526683,-0.45537021309117465,59,36.78598453049799
41,57.31925508602916,30.2,,,,41,86.50549542418449,60,-13.76840683776048,-0.25879318664430867,56,34.505143565400836
42,51.29153692978629,40.18181818181818,,,,42,86.50549542418449,60,-13.76840683776048,-0.34192070567493965,61,35.39766958427929
43,47.61403818526274,29.352941176470587,,,,43,86.50549542418449,60,-20.686145300599236,-0.32304800303303377,72,34.978770568978746
44,52.65840546428823,30.375,,,,44,86.50549542418449,60,-8.592226233163416,-0.07947572375531659,58,30.94147713286444
45,54.707053445204046,21.428571428571427,,,,45,86.50549542418449,60,-8.592226233163416,-0.06787530656574704,61,31.71192513019389
46,52.210115490600714,28.1,,,,46,86.50549542418449,60,-8.592226233163416,-0.11026245695628793,69,31.97675340462349
47,59.413861716898616,39.285714285714285,,,,47,86.50549542418449,60,-9.264507527323133,0.027250142412197663,65,29.652561145702833
48,60.40736869995463,25.363636363636363,,,,48,86.50549542418449,60,-0.9072829633306441,0.046705105450242,73,28.45251466409641
49,64.5623010503115,35.90909090909091,,,,49,86.50549542418449,60,-15.985308751095602,0.07354144862106159,65,26.833791755587654
50,66.77846449903757,28.444444444444443,,,,50,86.50549542418449,60,-12.302416891870138,0.008817759373381476,71,25.26546836450738
51,72.10408812989841,49.75,,,,51,86.50549542418449,60,4.231744658600007,0.1257973415465396,63,21.09773668661895
52,64.31368087409139,57.53846153846154,,,,52,86.50549542418449,60,-35.19251124568464,-0.10747268074343466,65,28.799044358754923
53,63.2429140234684,30.083333333333332,,,,53,86.50549542418449,60,-8.481212912798483,-0.008780737389034636,63,28.0187987991832
54,56.65463919583253,30.625,,,,54,86.50549542418449,60,-26.22738734487075,-0.025764285258572196,73,33.32770868346526
55,58.834003811898384,48.588235294117645,,,,55,86.50549542418449,60,-37.399106508899024,-0.26027486705592917,74,33.36619993399209
56,60.40708231534147,27.529411764705884,,,,56,86.50549542418449,60,-11.89351168178159,-0.20288938321391817,75,31.03506318028006
57,67.8013512298779,46.0,,,,57,86.50549542418449,60,-9.264507527323133,0.0727258111160364,55,25.359466366184108
58,60.266043841644674,33.86666666666667,,,,58,103.13839784597141,60,-15.305423114658794,-0.28968090442919264,61,33.57423872856195
59,56.83377063866394,28.066666666666666,,,,59,103.13839784597141,103,-15.096244830694928,-0.2404707802576638,67,37.07803705883407
60,57.12038848772891,33.81818181818182,,,,60,103.13839784597141,103,-15.096244830694928,-0.46802208632385023,79,38.442556878872445
61,54.39022217596808,30.6,,,,61,103.13839784597141,103,-15.985308751095602,-0.5308829116892805,90,40.061973079596996
62,54.75338140648602,39.714285714285715,,,,62,103.13839784597141,103,-14.675547581790553,-0.5198689841336418,91,40.74710359959105
63,50.16653241726702,41.9375,,,,63,103.13839784597141,103,-29.97628065727575,-0.6403775997431757,98,42.92843312303004
64,49.666308498685964,41.0,,,,64,103.13839784597141,103,-14.675547581790553,-0.6226015770898461,92,42.726054717692286
65,53.47614108139142,26.6,,,,65,103.13839784597141,103,-15.096244830694928,-0.4205866928373387,88,41.87070868470202
66,50.70514898551,42.0,,,,66,103.13839784597141,103,-29.43658795376085,-0.5371811946612864,88,43.17344599857037
67,55.35223918082432,31.6,,,,67,103.13839784597141,103,-14.675547581790553,-0.4138491981744414,88,41.606891243108734
68,51.16145123093367,32.5,,,,68,103.13839784597141,103,-34.38555852624988,-0.2544687860649972,88,41.95059946272762
69,51.32243128168808,42.7,,,,69,103.13839784597141,103,-14.675547581790553,-0.2557303531825075,86,42.64083688465927
70,54.22766036448289,27.11111111111111,,,,70,103.13839784597141,103,-14.675547581790553,-0.13490283345256557,88,41.67086098796739
71,48.96836778610367,74.93333333333334,,,,71,103.13839784597141,103,-62.34175037322243,-0.31285798757849753,93,43.803208745216736
72,50.46230205880227,21.454545454545453,,,,72,103.13839784597141,103,-15.096244830694928,-0.17454709488107226,96,42.39315758895301
73,46.139854073466076,53.357142857142854,,,,73,103.13839784597141,103,-34.953146152580274,-0.3968755768592676,96,43.97369019140444
74,48.179031424796605,23.77777777777778,,,,74,103.13839784597141,103,-38.80187829022449,-0.2679796469916371,93,42.535131660711066
75,47.45901811310618,36.4,,,,75,103.13839784597141,103,-14.675547581790553,-0.38853834900375867,93,42.11958562440506
76,46.32309180741774,23.8,,,,76,103.13839784597141,103,-14.675547581790553,-0.36699576512387627,97,40.67456695096266
77,45.70315353767723,40.6875,,,,77,103.13839784597141,103,-19.686562677488595,-0.537895316324667,104,41.57793697666042
78,44.2789302839811,176.0,,,,78,103.13839784597141,103,-96.41558174769699,-0.4799354182156467,106,42.465655295086655
79,42.45599330593419,33.833333333333336,,,,79,103.13839784597141,103,-17.937688852428224,-0.4853341358349322,108,39.98059934724635
80,45.21839991111174,27.833333333333332,,,,80,103.13839784597141,103,-15.096244830694928,-0.35791550660219673,107,39.494942164391766
81,46.724975642094286,34.333333333333336,,,,81,103.13839784597141,103,-14.675547581790553,-0.37906467103693064,99,39.17494036116011
82,50.54124510198129,37.09090909090909,,,,82,103.13839784597141,103,-12.044569550845168,-0.2791512513847692,94,39.2530371106501
83,51.46253243900059,29.166666666666668,,,,83,103.13839784597141,103,-12.044569550845168,-0.2772975584248071,94,39.715608141780834
84,49.06600766585277,28.4,,,,84,103.13839784597141,103,-36.303102383328856,-0.34916271033505386,100,40.56526044773019
85,50.74681409413326,36.0,,,,85,103.13839784597141,103,-12.125459465253556,-0.3295626022698954,102,39.70902938964678
86,50.69424010573415,81.13333333333334,,,,86,103.13839784597141,103,-67.20768010383686,-0.3159057937400665,102,41.88044999655764
87,53.63140940192666,25.666666666666668,,,,87,103.13839784597141,103,-12.090108541990887,-0.25032547995478954,103,40.0591221070529
88,51.55809830979541,27.4,,,,88,103.13839784597141,103,-15.985308751095602,-0.41195272018572515,108,41.07062086552176
89,51.29522892840181,27.952380952380953,,,,89,103.13839784597141,103,-11.917387955012956,-0.25096610544096415,117,40.34467007532768
90,57.82794493223281,29.6,,,,90,103.13839784597141,103,-16.761797222699215,-0.005508910793405222,106,38.83605702980333
91,57.92072192241168,18.166666666666668,,,,91,103.13839784597141,103,-15.096244830694928,0.03999760881685695,107,38.24407855754032
92,59.43547671540212,34.25,,,,92,103.13839784597141,103,-4.02669231329935,0.04515804886275145,109,38.455599922522644
93,61.41872443321345,35.0,,,,93,103.13839784597141,103,2.9891519337989934,0.07207500061665124,106,38.106802320410246
94,61.40978020611553,53.2,,,,94,103.13839784597141,103,-5.690727576782038,0.07119993199899272,104,38.64154502061392
95,62.098141440255475,39.8,,,,95,103.13839784597141,103,-5.690727576782038,0.07571888825580134,109,38.92149868286329
96,60.658058673144645,40.357142857142854,,,,96,103.13839784597141,103,-18.743710540112687,-0.07177493120562727,118,39.565330748130066
97,69.57790162367236,19.0,,,,97,103.13839784597141,103,-15.096244830694928,0.11151802821059044,108,35.5461061336368
98,70.09031368278443,25.8,,,,98,103.13839784597141,103,4.231744658600007,0.1282152411432793,101,35.68389404309937
99,73.17795130937276,31.0,,,,99,103.13839784597141,103,4.231744658600007,0.13343364301538363,100,35.45561415097974
100,68.4137630843442,59.09090909090909,,,,100,103.13839784597141,103,-18.200347862355784,-0.024483242685876417,100,39.061229891467015
101,56.68335568719194,40.660377358490564,,,,101,103.13839784597141,103,-19.32733186494947,-0.1316410631693772,147,40.9192284352248
102,77.69006705926324,30.666666666666668,,,,102,103.13839784597141,103,4.231744658600007,0.13657503618645767,103,29.39391826744691
103,78.18863404882251,27.5,,,,103,103.13839784597141,103,4.231744658600007,0.1426810644427924,103,29.726718045636424
104,76.1982381793164,29.0,,,,104,182.33277491886295,103,-25.092101115016547,0.04664958468617521,112,35.73107218367646
105,90.72236604327922,40.38461538461539,,,,105,183.8454294892055,180,-9.714262616134505,0.07413130774073372,140,52.1095843470962
106,91.86679865428847,41.36363636363637,,,,106,201.9568113081841,180,-9.714262616134505,0.06770803386330937,146,55.99408193586079
107,98.87915649260812,34.8,,,,107,201.9568113081841,180,-38.70663235095251,0.07325346548636973,156,63.14814789420119
108,98.31066146352576,30.1,,,,108,201.9568113081841,180,-9.714262616134505,0.005609861697613165,165,65.38896514548009
109,98.3056687609742,689.0909090909091,,,,109,201.9568113081841,180,-99.94373740837135,-0.04078222708566123,172,71.13020522317382
110,100.06909485066227,28.8,,,,110,201.9568113081841,180,-21.091926640640366,-0.019093888444603708,169,68.99592177875193
111,100.93027807150088,88.5,,,,111,201.9568113081841,180,-35.26229394258117,-0.02755308257761045,164,71.29052484498284
112,102.77684633307655,31.0,,,,112,201.9568113081841,180,-15.305423114658794,-0.021724955455898358,173,73.03531767784676
113,102.65682110601857,98.76923076923077,,,,113,201.9568113081841,180,-77.38429755504875,-0.04307426560750689,176,74.59822010084383
114,101.24767737494784,28.333333333333332,,,,114,201.9568113081841,180,-9.714262616134505,-0.03371543451957854,173,73.83335130056501
115,102.60840734896341,42.666666666666664,,,,115,201.9568113081841,180,-9.714262616134505,-0.03452760366135617,173,74.57163886769762
116,105.23798659146966,44.0,,,,116,201.9568113081841,180,-9.714262616134505,-0.0342634636297302,173,75.97270061459861
117,103.85695140075755,33.42857142857143,,,,117,201.9568113081841,180,-9.714262616134505,-0.045177117559890366,172,77.85796938148842
118,105.5637611366937,34.0,,,,118,201.9568113081841,180,-9.714262616134505,-0.05057149176999882,177,79.3361413987844
119,109.62802753269756,40.5,,,,119,201.9568113081841,180,-9.714262616134505,-0.04690955488553947,176,79.6427900640884
120,107.88286519350275,41.375,,,,120,201.9568113081841,180,-9.714262616134505,-0.04659956144671815,178,80.46481594485302
121,105.56227677847203,38.22222222222222,,,,121,201.9568113081841,180,-18.77697302504248,-0.11766245409563185,185,81.6602324859738
122,105.2527596756121,42.77777777777778,,,,122,201.9568113081841,180,-15.98552356291924,-0.16241006051086546,187,82.80625908797712
123,108.10444371209138,112.4,,,,123,201.9568113081841,180,-54.150649979876576,-0.08124806831064033,187,83.74312174719213
124,110.14442091173899,30.833333333333332,,,,124,201.9568113081841,180,-14.286050283784988,0.00485101986676152,183,83.0562065272464
125,110.13305620522021,28.0,,,,125,201.9568113081841,180,-14.286050283784988,-0.006639869621025264,181,84.91526676179866
126,111.3107127992946,31.625,,,,126,201.9568113081841,180,-14.286050283784988,-0.01781044335913326,187,85.560502964727
127,114.1500082190494,74.5,,,,127,201.9568113081841,180,-14.005476076469009,-0.03291902079609477,187,86.06661371937805
128,117.62325926792052,44.75,,,,128,201.9568113081841,180,-10.55330051167158,0.043684942891327176,185,85.15584783271014
129,123.02823073651095,28.0,,,,129,201.9568113081841,180,-10.55330051167158,0.054024274655864554,181,84.95697153351087
130,124.25772727368961,44.25,,,,130,201.9568113081841,180,-11.806148232090152,-0.001285838256054374,179,85.48539158230321
131,122.59422611733933,27.77777777777778,,,,131,201.9568113081841,180,-20.96257643484482,-0.023615455217645322,183,86.9585558265249
132,127.52601826217497,26.0,,,,132,201.9568113081841,180,-11.806148232090152,-0.017926944904516837,178,86.97212591053292
133,131.58721549619003,40.77777777777778,,,,133,201.9568113081841,180,-20.743017584115904,-0.11884257298365745,186,87.238637486036
134,131.6790755598647,228.375,,,,134,201.9568113081841,180,-95.55289221733298,-0.08914008738576754,189,88.63460178292
135,135.80882915291028,33.0,,,,135,201.9568113081841,180,-28.603486584920844,0.07941912263835466,186,85.61650413208764
136,135.89429372495175,38.0,,,,136,201.9568113081841,180,-11.428316707181835,0.02863349063873395,186,85.89010757228698
137,139.56541095013887,34.666666666666664,,,,137,201.9568113081841,180,-11.428316707181835,0.039049757536001824,180,84.64688185434291
138,137.75595772709542,34.2,,,,138,201.9568113081841,180,-18.643888922994364,-0.03077442295774477,184,85.6708938405087
139,134.54665850689017,199.0,,,,139,201.9568113081841,180,-94.50226709480368,-0.004643470427994351,191,87.73796237924515
140,137.69360703138105,42.36363636363637,,,,140,201.9568113081841,180,-12.576537934800115,0.07770660761584802,191,84.91606481657632
141,142.92223623558894,33.2,,,,141,201.9568113081841,180,4.231744658600007,0.12760155134655485,185,82.50673324714985
142,143.46594917177444,44.0,,,,142,201.9568113081841,180,4.231744658600007,0.11904565199764558,173,83.28516123828233
143,139.3147440447379,34.4,,,,143,201.9568113081841,180,4.231744658600007,0.10892176411228031,174,85.06428819823333
144,137.2714572937889,42.42857142857143,,,,144,201.9568113081841,180,-22.773493555495932,0.08977187229532327,174,85.74415414995819
145,133.3674638240497,25.2,,,,145,201.9568113081841,180,-10.680722329755838,0.053554975607122204,180,86.96011648667253
146,135.1991576271015,31.0,,,,146,201.9568113081841,180,-10.680722329755838,0.047783499854638666,169,87.29958912864214
147,133.21918537158464,22.714285714285715,,,,147,201.9568113081841,180,-10.680722329755838,0.026149702466817148,167,88.07875577104831
148,130.91445136866326,25.22222222222222,,,,148,201.9568113081841,180,-11.126939378588673,0.011525155261448964,169,88.81347778587654
149,132.11336767642595,39.3,,,,149,201.9568113081841,180,-11.126939378588673,0.0310385093908921,178,88.05202579871394
150,132.63383618662866,27.875,,,,150,201.9568113081841,180,-11.126939378588673,-0.0054322829284087805,180,88.25726777691106
151,128.58834478748346,29.818181818181817,,,,151,201.9568113081841,180,-13.033556127180049,-0.0948339635232454,184,89.80491912399093
152,128.69230166605493,33.5,,,,152,201.9568113081841,180,-11.126939378588673,-0.0804063060852269,179,89.64296013711278
153,128.39149038002486,37.0,,,,153,201.9568113081841,180,-11.126939378588673,-0.0825694443637668,177,90.01904723324799
