,avg,avgTrades,dateRange,evaluationScore,evaluationScoreOnSecondary,id,max,maxsize,min,sharpe,size,std
0,-13.805565002299963,21.166666666666668,2017-07-12 23:53:20 to 2017-10-10 23:53:20,,,0,60.32360846476138,30,-57.767100486167834,-1.0584867442043129,30,27.245282320081976
1,12.476990707412261,9.444444444444445,,,,1,60.32360846476138,30,-56.99524021964443,-0.4983500923973377,23,34.111019311125155
2,24.781379078250325,9.666666666666666,,,,2,60.32360846476138,30,-57.68528243306558,-0.423430746608326,22,34.33934067076576
3,19.522322901646746,8.625,,,,3,60.32360846476138,30,-57.729626618996875,-0.24957197579540547,25,38.032198619927556
4,29.715005816101435,9.6,,,,4,111.19073231255129,30,-10.636969216340205,-0.13102114028089595,23,34.87166874014599
5,58.41083189445911,7.555555555555555,,,,5,111.19073231255129,90,-10.636969216340205,0.16118063679568315,43,45.60614168857179
6,61.169246132101016,8.0,,,,6,111.19073231255129,90,-30.146601049129472,0.2227766711307471,48,48.518426960339426
7,69.1796477203574,6.5,,,,7,111.19073231255129,90,-10.636969216340205,0.3528493926713779,61,46.09971856899116
8,65.87414641477736,11.285714285714286,,,,8,111.19073231255129,90,-18.843295779088322,0.29291227617797144,76,47.89778913359448
9,74.45971194332,8.333333333333334,,,,9,111.19073231255129,90,-10.636969216340205,0.31245732095542667,74,46.32730567810106
10,58.570885010547926,9.0,,,,10,111.19073231255129,90,-74.49092288016276,0.3227298672884687,89,55.374247328268574
11,72.6440584595971,6.333333333333333,,,,11,111.19073231255129,90,-10.636969216340205,0.28976289136083605,83,47.301291073986505
12,70.4030018983678,23.666666666666668,,,,12,111.90349379295517,90,-57.68528243306558,0.30357729594047256,86,50.9652752564059
13,69.492115255443,16.0,,,,13,111.90349379295517,90,-57.68528243306558,0.3472564499136373,85,51.868539597499556
14,68.73110964749216,15.11111111111111,,,,14,111.90349379295517,90,-47.18237227195513,0.2739663256989433,88,50.14997059639075
15,70.72776171080615,10.4,,,,15,111.90349379295517,90,-57.68528243306558,0.3460096690089098,90,48.73445229720407
16,69.08004926623576,9.4,,,,16,111.90349379295517,90,-57.68528243306558,0.29215599756962407,91,49.16544558755808
17,66.2550386156098,11.090909090909092,,,,17,111.90349379295517,90,-57.68528243306558,0.2876288295448994,101,50.383605916985495
18,68.41192448274424,27.22222222222222,,,,18,111.90349379295517,90,-56.47019667818461,0.26383615397333166,96,50.36394657784809
19,69.3028950041883,11.0,,,,19,111.90349379295517,90,-54.98697846474293,0.3051426795553293,94,49.21389957122086
20,71.43866525081563,10.666666666666666,,,,20,111.90349379295517,90,-57.68528243306558,0.3238775953889002,91,48.15008025577049
21,74.59324540054176,7.25,,,,21,111.90349379295517,90,-4.021344827233548,0.319846416894129,88,46.35716629375858
22,78.0367958271452,7.25,,,,22,111.90349379295517,90,-3.3529947389594383,0.4294568180842965,90,44.82991797467825
23,76.6072178119886,10.428571428571429,,,,23,111.90349379295517,90,-66.51827445260815,0.4091688504961175,96,48.594858760369235
24,83.465948820697,7.2,,,,24,111.90349379295517,90,1.8293892452762464,0.4697914522373604,95,41.32417235641913
25,87.61188657909962,8.0,,,,25,111.90349379295517,90,5.326920089007132,0.5864810935622566,92,38.66964993636559
26,90.85062671555657,7.0,,,,26,111.90349379295517,90,5.326920089007132,0.5908682324369335,91,35.92582501881648
27,92.74980531968389,7.5,,,,27,111.90349379295517,90,5.326920089007132,0.550177525382841,92,32.89176697277924
