,avg,avgTrades,dateRange,evaluationScore,evaluationScoreOnSecondary,id,max,maxsize,min,sharpe,size,std
0,-55.475162112111384,171.73333333333332,2017-11-28 19:52:19 to 2018-02-26 19:52:19,,,0,52.399354412701314,30,-185.45226541790845,-0.6427626788855108,30,55.48232692068765
1,32.290302197342655,23.285714285714285,,,,1,121.02785086527737,30,-14.622451388634403,0.14582240921408385,16,35.430419836248234
2,33.51474161161521,48.6,,,,2,121.02785086527737,90,-115.73829998781996,0.08586921650423646,36,69.81087581377678
3,60.829896319945675,39.0,,,,3,121.02785086527737,90,-74.77188559135978,0.19367830146911214,46,60.774074559874485
4,68.04345074195975,46.77777777777778,,,,4,121.02785086527737,90,-76.94863669454398,0.19563717373116798,60,62.98714611086979
5,77.91441347676921,40.285714285714285,,,,5,121.02785086527737,90,-83.97733292410315,0.20071575639893854,67,55.863614873397715
6,79.5060183089126,26.857142857142858,,,,6,121.02785086527737,90,-77.08778269441494,0.20638763947781597,77,55.0990853772534
7,87.44089254191829,83.0,,,,7,121.02785086527737,90,-14.622451388634403,0.21334462404280055,77,46.14166813752189
8,82.85031211245763,43.5,,,,8,121.02785086527737,90,-96.61735458605004,0.1686259955427859,82,53.28679962577553
9,74.88652889366979,30.846153846153847,,,,9,121.02785086527737,90,-91.36582019843942,0.16182528944815008,95,61.619444990490244
10,82.87625861902762,109.28571428571429,,,,10,121.02785086527737,90,-157.06518967454562,0.16291605019359537,96,54.70892710702809
11,90.83162717607964,42.5,,,,11,121.02785086527737,90,-28.060269653306676,0.22407808644324492,94,44.71213181042271
12,88.71765828919274,19.4,,,,12,121.02785086527737,90,-48.73578310286422,0.2583492640956907,96,47.13631797459331
13,88.54647455814425,79.125,,,,13,121.02785086527737,90,-125.90379825153678,0.2215153930142298,101,52.94139561931588
14,101.8502866484642,35.666666666666664,,,,14,121.02785086527737,90,15.264631293595954,0.2540890330925949,94,32.1689458941937
15,105.55328110497965,69.0,,,,15,121.02785086527737,90,43.548940742048785,0.24038449255312705,92,28.27696105687387
16,98.43672710041366,44.0,,,,16,121.02785086527737,90,-109.36368091171376,0.2140820801780348,99,45.78193712484512
17,109.17013932019222,50.5,,,,17,121.02785086527737,90,43.842310003224895,0.2420221218418586,94,24.94670657116418
18,102.00014966554207,19.375,,,,18,121.02785086527737,90,-77.15208395242173,0.23686517010225722,99,43.56757813621044
19,109.53313767103181,40.75,,,,19,121.02785086527737,90,-25.404038377757587,0.19793911391091504,95,29.813394202952665
20,106.6774272302806,38.42857142857143,,,,20,121.02785086527737,90,-96.8831038851651,0.15823888256187688,98,39.80926137672264
21,104.4264903389852,28.22222222222222,,,,21,121.02785086527737,90,-99.58217402852792,0.2113301748777587,100,45.074025286049064
22,117.3106742278863,50.5,,,,22,121.02785086527737,90,43.842310003224895,0.2265158095182363,93,13.358991557329693
23,108.69491794142395,29.77777777777778,,,,23,121.02785086527737,90,-93.43015638428014,0.14292408169515475,100,39.95498909781154
24,120.12586841167366,69.0,,,,24,121.02785086527737,90,89.95377974833238,0.22351469133903273,92,4.937945768458673
25,118.72323405725302,60.5,,,,25,121.02785086527737,90,-74.77188559135978,0.22333346881602958,94,20.165589957486933
26,117.8012888114269,47.75,,,,26,121.02785086527737,90,-92.87497337720049,0.18440730494006224,97,23.682997601810364
27,119.14643826205297,50.5,,,,27,121.02785086527737,90,-57.70634644104038,0.2248108494345788,95,18.24097196028026
28,116.810664531248,42.75,,,,28,121.02785086527737,90,-25.696226308797947,0.21288276992084637,94,23.315941290754665
29,113.54897368629834,190.8,,,,29,121.02785086527737,90,-134.8638010731883,0.19683662315323883,96,37.27486092614151
30,117.14966317917174,36.333333333333336,,,,30,121.02785086527737,90,-64.78759432233323,0.22553192492016505,94,26.308218322480382
31,113.0522606927583,166.16666666666666,,,,31,121.02785086527737,90,-167.9435493506518,0.18816898899266477,97,37.703407141969656
32,118.11613352805274,29.666666666666668,,,,32,121.02785086527737,90,-64.78759432233323,0.23472685652562417,94,21.000097453104228
33,121.02363671460651,69.5,,,,33,121.02785086527737,90,120.63593485288797,0.22749044199942486,93,0.04042071326254002
34,110.61952140640417,59.75,,,,34,121.02785086527737,90,-93.19035422675802,0.11560307823681167,99,39.67429258533294
35,113.16875911997892,62.857142857142854,,,,35,121.02785086527737,90,-114.29387843383766,0.19211179252128024,98,34.14683452842534
36,121.02785086527736,69.0,,,,36,121.02785086527737,90,121.02785086527737,0.2276219671324995,94,1.4210854715202004e-14
37,116.0661425612958,40.333333333333336,,,,37,121.02785086527737,90,-57.70634644104038,0.2188775391212685,84,26.303771429829993
38,118.81109656527737,38.5,,,,38,121.02785086527737,90,-64.78759432233323,0.22831673351306006,84,20.152619261347752
39,112.8131259803146,33.0,,,,39,121.02785086527737,90,-91.25881196835094,0.18985340146614987,89,38.39469446688934
40,115.49428958177685,30.0,,,,40,121.02785086527737,90,-74.77188559135978,0.22590395410835687,93,30.69164750874586
41,120.2856958925358,45.0,,,,41,121.02785086527737,90,52.399354412701314,0.22905384682567376,93,7.077755765724916
42,108.82615132649002,28.625,,,,42,121.02785086527737,90,-74.791408566581,0.2313597063146789,86,43.458904416696704
43,119.84565792887382,82.5,,,,43,121.02785086527737,90,52.399354412701314,0.22738662084970715,85,8.085558153558312
44,117.81097620480647,38.5,,,,44,121.02785086527737,90,-64.78759432233323,0.22819036914717006,89,21.008868683205844
45,117.66096295560762,60.5,,,,45,121.02785086527737,90,-74.77188559135978,0.22390459532522888,88,22.109168759471004
46,110.02340052121579,32.857142857142854,,,,46,121.02785086527737,90,-93.50027756835092,0.22869488246109201,94,39.92276231196561
47,107.72098836211562,53.57142857142857,,,,47,121.02785086527737,90,-110.67339795242174,0.11888284901320718,96,42.84810298678562
48,112.7709050104084,29.2,,,,48,149.085258161084,90,-69.36428187985535,0.2442603876013068,91,33.59676197688955
49,114.10723776695082,19.0,,,,49,149.085258161084,90,-82.68752660374916,0.3146634043774324,86,37.14737793345604
50,117.32764275690224,9.5,,,,50,149.085258161084,90,-7.859359314999466,0.34202817200741426,80,28.829151047883226
